timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,edge_error_rate_ratio,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm,edge_error_rate_ratio_norm
1779861539,frontend,adservice,0.0092298387096774,3774.261111111111,25.422222222222217,0.0,2026-05-27 05:58:59+00:00,5,0,0.0007949904142702327,0.03577269806065594,0.03803216776707291,0.0
1779861539,frontend,cartservice,0.0188308510638298,5414.016666666666,43.11111111111111,0.0,2026-05-27 05:58:59+00:00,5,1,0.0016219509960232388,0.051314410373427925,0.06449510967493134,0.0
1779861539,frontend,checkoutservice,0.1772499999999997,525.3888888888889,2.155555555555555,0.0,2026-05-27 05:58:59+00:00,5,2,0.015267011197243732,0.0049796708636072,0.0032247554837465664,0.0
1779861539,frontend,currencyservice,0.0133545454545454,25983.73333333333,245.26666666666665,0.0,2026-05-27 05:58:59+00:00,5,3,0.001150262313053006,0.24627555424968858,0.36692398220732847,0.0
1779861539,frontend,productcatalogservice,0.0086327744740307,37781.90974807837,163.0988778799682,0.0,2026-05-27 05:58:59+00:00,5,7,0.0007435636928536347,0.3580994557038139,0.24399927873850785,0.0
1779861539,frontend,recommendationservice,0.0392515370636783,3087.897314434452,20.81413961980188,0.0,2026-05-27 05:58:59+00:00,5,8,0.003380838679042059,0.029267296305065332,0.03113838133535079,0.0
1779861539,frontend,shippingservice,0.0093916666666666,1275.2777777777778,10.82222222222222,0.0,2026-05-27 05:58:59+00:00,5,9,0.0008089290841228769,0.012087167671999922,0.01619026722252142,0.0
1779861539,recommendationservice,productcatalogservice,0.0094982442587297,17118.621169294976,20.87902313752229,0.0,2026-05-27 05:58:59+00:00,8,7,0.0008181088939474333,0.16225143101550352,0.03123544841350351,0.0
1779861554,checkoutservice,cartservice,0.0193899999999999,483.6888888888888,4.266666666666666,0.0,2026-05-27 05:59:14+00:00,2,1,0.0016701119724375454,0.0045844354876715355,0.006383021163704544,0.0
1779861554,checkoutservice,currencyservice,0.0172751383241116,689.876390462858,6.7776563043945215,0.0,2026-05-27 05:59:14+00:00,2,3,0.0014879533440233937,0.006538694353326759,0.010139513351077914,0.0
1779861554,checkoutservice,emailservice,0.0095299999999999,411.13333333333327,2.0666666666666664,0.0,2026-05-27 05:59:14+00:00,2,4,0.0008208440999138588,0.003896749102150652,0.003091775876169389,0.0
1779861554,checkoutservice,paymentservice,0.0110499999999999,276.7111111111111,2.088888888888889,0.0,2026-05-27 05:59:14+00:00,2,6,0.0009517657192075711,0.0026226863315485607,0.003125020778063684,0.0
1779861554,checkoutservice,productcatalogservice,0.0049964397905759,795.8,4.755555555555555,0.0,2026-05-27 05:59:14+00:00,2,7,0.00043035657110903535,0.007542645375769796,0.007114409005379023,0.0
1779861554,checkoutservice,shippingservice,0.0052,553.6722222222221,4.222222222222221,0.0,2026-05-27 05:59:14+00:00,2,9,0.0004478897502153316,0.00524774217973942,0.006316531359915955,0.0
1779861554,frontend,adservice,0.0094760750923932,3774.905677947472,25.64927342922141,0.0,2026-05-27 05:59:14+00:00,5,0,0.0008161994050295608,0.03577880730803927,0.03837184104664803,0.0
1779861554,frontend,cartservice,0.0195150943396226,5419.849999999999,43.28888888888888,0.0,2026-05-27 05:59:14+00:00,5,1,0.0016808866786927306,0.051369699095081586,0.06476106889008568,0.0
1779861554,frontend,checkoutservice,0.1794999999999995,551.0,2.088888888888889,0.0,2026-05-27 05:59:14+00:00,5,2,0.015460809646856116,0.005222414679629503,0.003125020778063684,0.0
1779861554,frontend,currencyservice,0.0141871624939726,26162.54966372612,244.30699434852488,0.0,2026-05-27 05:59:14+00:00,5,3,0.001221977820324944,0.2479703873328116,0.3654882926643003,0.0
1779861554,frontend,productcatalogservice,0.0086309375,37161.927777777775,164.17777777777775,0.0,2026-05-27 05:59:14+00:00,5,7,0.0007434054694229113,0.35222322531760075,0.24561333519504777,0.0
1779861554,frontend,recommendationservice,0.0376315789473683,3065.9388888888884,21.02222222222222,0.0,2026-05-27 05:59:14+00:00,5,8,0.0032413074028741,0.02905917288598965,0.0314496771920026,0.0
1779861554,frontend,shippingservice,0.0094086956521739,1238.8333333333333,10.533333333333331,0.0,2026-05-27 05:59:14+00:00,5,9,0.0008103958356738933,0.011741744801477947,0.015758083497895592,0.0
1779861554,recommendationservice,productcatalogservice,0.0093224999999999,16572.866666666665,21.066666666666663,0.0,2026-05-27 05:59:14+00:00,8,7,0.0008029715762273817,0.15707873350915144,0.031516166995791184,0.0
1779861569,checkoutservice,cartservice,0.0192749999999999,585.75,5.066666666666666,0.0,2026-05-27 05:59:29+00:00,2,1,0.0016602067183462447,0.005551777492909221,0.0075798376318991475,0.0
1779861569,checkoutservice,currencyservice,0.015825,791.9999999999998,8.044444444444444,0.0,2026-05-27 05:59:29+00:00,2,3,0.001363049095607235,0.007506628722806832,0.012034654485734611,0.0
1779861569,checkoutservice,emailservice,0.0099714285714285,448.86666666666656,2.3777777777777773,0.0,2026-05-27 05:59:29+00:00,2,4,0.0008588655100282946,0.0042543881473618185,0.0035572045026895116,0.0
1779861569,checkoutservice,paymentservice,0.0095423076923076,336.03888888888883,2.7555555555555555,0.0,2026-05-27 05:59:29+00:00,2,6,0.0008219041939972094,0.003184998958729075,0.004122367834892519,0.0
1779861569,checkoutservice,productcatalogservice,0.0049898689956331,936.1999999999998,5.666666666666666,0.0,2026-05-27 05:59:29+00:00,2,7,0.0004297906111656417,0.008873365922085551,0.008477449983045098,0.0
1779861569,checkoutservice,shippingservice,0.0049950222222222,638.5833333333333,5.155555555555555,0.0,2026-05-27 05:59:29+00:00,2,9,0.00043023447219829456,0.006052535343315317,0.0077128172394763245,0.0
1779861569,frontend,adservice,0.0098819999999999,3835.505555555555,26.088888888888885,0.0,2026-05-27 05:59:29+00:00,5,0,0.0008511627906976658,0.03635317698209409,0.03902951482390175,0.0
1779861569,frontend,cartservice,0.0207896551724138,5386.405555555555,42.68888888888888,0.0,2026-05-27 05:59:29+00:00,5,1,0.0017906679735067872,0.05105271042426721,0.06386345653893974,0.0
1779861569,frontend,checkoutservice,0.2061250000000004,660.5,2.622222222222222,0.0,2026-05-27 05:59:29+00:00,5,2,0.017754091300602962,0.006260262968956962,0.003922898423526751,0.0
1779861569,frontend,currencyservice,0.0132765957446809,26341.58333333333,246.48888888888885,0.0,2026-05-27 05:59:29+00:00,5,3,0.0011435482984221276,0.24966728037147698,0.3687524518115146,0.0
1779861569,frontend,productcatalogservice,0.0083187074829931,37454.13333333333,162.57777777777775,0.0,2026-05-27 05:59:29+00:00,5,7,0.0007165122724369596,0.35499276902504656,0.24321970225865858,0.0
1779861569,frontend,recommendationservice,0.0249780219780219,3058.0888888888885,21.222222222222214,0.0,2026-05-27 05:59:29+00:00,5,8,0.002151423081655633,0.028984770063421424,0.03174888130905124,0.0
1779861569,frontend,shippingservice,0.0092117647058823,1230.2388888888888,10.288888888888888,0.0,2026-05-27 05:59:29+00:00,5,9,0.0007934336525307751,0.011660286084908206,0.015392389577058355,0.0
1779861569,recommendationservice,productcatalogservice,0.0089805555555555,16441.577777777777,20.911111111111108,0.0,2026-05-27 05:59:29+00:00,8,7,0.0007735189970332042,0.15583436868046618,0.031283452682531125,0.0
1779861584,checkoutservice,cartservice,0.0167501374931253,572.012730262427,4.9109451962461765,0.0,2026-05-27 05:59:44+00:00,2,1,0.0014427336342054521,0.00542157473585744,0.007346875106585746,0.0
1779861584,checkoutservice,currencyservice,0.0134800000000002,892.3999999999999,8.222222222222221,0.0,2026-05-27 05:59:44+00:00,2,3,0.0011610680447889923,0.008458226606354568,0.012300613700888967,0.0
1779861584,checkoutservice,emailservice,0.0099374999999999,502.7222222222222,2.4666666666666663,0.0,2026-05-27 05:59:44+00:00,2,4,0.0008559431524547717,0.004764834688038653,0.00369018411026669,0.0
1779861584,checkoutservice,paymentservice,0.0094954545454545,320.44999999999993,2.422222222222222,0.0,2026-05-27 05:59:44+00:00,2,6,0.0008178686085662791,0.003037246432100315,0.003623694306478101,0.0
1779861584,checkoutservice,productcatalogservice,0.0072165555432085,1016.2105159832572,5.577911125927572,0.0,2026-05-27 05:59:44+00:00,2,7,0.0006215810114736003,0.00963171091881095,0.008344669867045016,0.0
1779861584,checkoutservice,shippingservice,0.0049959817351598,623.1888888888889,4.911111111111111,0.0,2026-05-27 05:59:44+00:00,2,9,0.0004303171175848235,0.005906625774075013,0.007347123318639086,0.0
1779861584,frontend,adservice,0.0099442028985507,3797.355555555555,26.244444444444444,0.0,2026-05-27 05:59:44+00:00,5,0,0.0008565204908312404,0.03599158874247908,0.03926222913716181,0.0
1779861584,frontend,cartservice,0.0199960698448337,5414.320440859498,43.39855417046271,0.0,2026-05-27 05:59:44+00:00,5,1,0.00172231437078671,0.05131728956544959,0.06492513040880664,0.0
1779861584,frontend,checkoutservice,0.2083750000000001,634.4444444444443,2.4666666666666663,0.0,2026-05-27 05:59:44+00:00,5,2,0.01794788975021534,0.006013306678903903,0.00369018411026669,0.0
1779861584,frontend,currencyservice,0.0125202290076333,26156.37777777777,240.66666666666663,0.0,2026-05-27 05:59:44+00:00,5,3,0.0010784004313206977,0.2479118897869356,0.36004228751520945,0.0
1779861584,frontend,productcatalogservice,0.0079517866505991,37685.989788988896,169.67129434134654,0.0,2026-05-27 05:59:44+00:00,5,7,0.0006849084109043153,0.3571903199462489,0.25383174905952144,0.0
1779861584,frontend,recommendationservice,0.0246969115722793,3256.2108874803857,22.653266120562904,0.0,2026-05-27 05:59:44+00:00,5,8,0.0021272102990765977,0.030862583554894695,0.033889752439355665,0.0
1779861584,frontend,shippingservice,0.0087272727272727,1244.2277777777776,10.755555555555556,0.0,2026-05-27 05:59:44+00:00,5,9,0.0007517030772844703,0.011792873705026245,0.016090532516838542,0.0
1779861584,recommendationservice,productcatalogservice,0.0090362303441547,17356.20085172464,22.565071135934986,0.0,2026-05-27 05:59:44+00:00,8,7,0.0007783144137945479,0.1645032270610614,0.03375781092683709,0.0
1779861599,checkoutservice,cartservice,0.016375,595.9222222222222,5.022222222222222,0.0,2026-05-27 05:59:59+00:00,2,1,0.0014104220499569337,0.005648190492288145,0.0075133478281105585,0.0
1779861599,checkoutservice,currencyservice,0.0114622449829988,831.8552559059492,7.911259269136461,0.0,2026-05-27 05:59:59+00:00,2,3,0.000987273469681206,0.007884379491415945,0.011835406721824636,0.0
1779861599,checkoutservice,emailservice,0.0099416666666666,470.83333333333326,2.555555555555556,0.0,2026-05-27 05:59:59+00:00,2,4,0.0008563020384725755,0.004462589676331924,0.0038231637178438686,0.0
1779861599,checkoutservice,paymentservice,0.0099187499999999,322.75,2.533333333333333,0.0,2026-05-27 05:59:59+00:00,2,6,0.0008543281653746684,0.003059045985209477,0.0037899188159495737,0.0
1779861599,checkoutservice,productcatalogservice,0.0082249591639443,916.115571408464,5.311180745383025,0.0,2026-05-27 05:59:59+00:00,2,7,0.0007084374818212145,0.008683004370890621,0.007945635727040608,0.0
1779861599,checkoutservice,shippingservice,0.0062333333333333,636.4888888888888,4.977777777777778,0.0,2026-05-27 05:59:59+00:00,2,9,0.0005368934826299139,0.00603268405944538,0.0074468580243219696,0.0
1779861599,frontend,adservice,0.009743220338983,3865.5,27.0,0.0,2026-05-27 05:59:59+00:00,5,0,0.0008392093315230836,0.03663746632324472,0.04039255580156783,0.0
1779861599,frontend,cartservice,0.0192267441860465,5376.249999999999,43.37777777777777,0.0,2026-05-27 05:59:59+00:00,5,1,0.0016560503174889321,0.05095645539266444,0.06489404849766287,0.0
1779861599,frontend,checkoutservice,0.2076249999999997,602.9999999999999,2.533333333333333,0.0,2026-05-27 05:59:59+00:00,5,2,0.017883290267011173,0.00571527414122793,0.0037899188159495737,0.0
1779861599,frontend,currencyservice,0.0099776181660893,25951.40215866243,240.4040743456971,0.0,2026-05-27 05:59:59+00:00,5,3,0.0008593986361834022,0.24596911722389733,0.35964944399751225,0.0
1779861599,frontend,productcatalogservice,0.0077015062213321,38296.267286708,172.5139112977902,0.0,2026-05-27 05:59:59+00:00,5,7,0.0006633510957219724,0.3629745706953157,0.2580843625423227,0.0
1779861599,frontend,recommendationservice,0.0246925986842105,3306.2666666666664,22.955555555555552,0.0,2026-05-27 05:59:59+00:00,5,8,0.0021268388186227822,0.03133701556219547,0.03434198365680622,0.0
1779861599,frontend,shippingservice,0.0088916666666666,1221.3277777777776,10.355555555555554,0.0,2026-05-27 05:59:59+00:00,5,9,0.0007658627619867873,0.01157582598059155,0.015492124282741238,0.0
1779861599,recommendationservice,productcatalogservice,0.0089336996109818,17895.013148654354,22.733737804742532,0.0,2026-05-27 05:59:59+00:00,8,7,0.0007694831706272007,0.1696101258796651,0.03401013973541758,0.0
1779861614,checkoutservice,cartservice,0.0105249999999998,516.1388888888888,4.266666666666666,0.0,2026-05-27 06:00:14+00:00,2,1,0.0009065460809646685,0.004891998747842094,0.006383021163704544,0.0
1779861614,checkoutservice,currencyservice,0.0133749999999999,740.511111111111,6.755555555555555,0.0,2026-05-27 06:00:14+00:00,2,3,0.0011520241171403876,0.007018613606343774,0.010106450175865528,0.0
1779861614,checkoutservice,emailservice,0.0093624999999999,449.0833333333333,2.2666666666666666,0.0,2026-05-27 06:00:14+00:00,2,4,0.0008064168819982688,0.004256441728451813,0.0033909799932180396,0.0
1779861614,checkoutservice,paymentservice,0.0181749999999999,274.1944444444444,1.911111111111111,0.0,2026-05-27 06:00:14+00:00,2,6,0.0015654608096468477,0.0025988331973494055,0.0028590615629093276,0.0
1779861614,checkoutservice,productcatalogservice,0.0065666355541727,793.7532176738719,4.488930372214074,0.0,2026-05-27 06:00:14+00:00,2,7,0.0005656016842526013,0.007523245836630091,0.006715532242555911,0.0
1779861614,checkoutservice,shippingservice,0.0052,559.6777777777777,4.177777777777777,0.0,2026-05-27 06:00:14+00:00,2,9,0.0004478897502153316,0.005304663235080009,0.006250041556127367,0.0
1779861614,frontend,adservice,0.0093854166666666,3827.416666666666,26.0,0.0,2026-05-27 06:00:14+00:00,5,0,0.0008083907550961757,0.036276509954734325,0.03889653521632457,0.0
1779861614,frontend,cartservice,0.0171432432432432,5361.11111111111,42.6,0.0,2026-05-27 06:00:14+00:00,5,1,0.0014765928719417053,0.050812967995991824,0.06373047693136258,0.0
1779861614,frontend,checkoutservice,0.2151250000000001,502.83333333333326,2.0444444444444443,0.0,2026-05-27 06:00:14+00:00,5,2,0.01852928509905255,0.004765887806546342,0.0030585309742750945,0.0
1779861614,frontend,currencyservice,0.0110199999999999,25485.277777777774,233.31111111111107,0.0,2026-05-27 06:00:14+00:00,5,3,0.0009491817398794057,0.24155115931234517,0.349038224988198,0.0
1779861614,frontend,productcatalogservice,0.0072699635580057,37792.22354573783,167.135219836931,0.0,2026-05-27 06:00:14+00:00,5,7,0.0006261811850134109,0.3581972105646115,0.2500377293952052,0.0
1779861614,frontend,recommendationservice,0.0248143518518518,3256.833333333333,21.866666666666664,0.0,2026-05-27 06:00:14+00:00,5,8,0.002137325740900241,0.030868483138124653,0.03271298346398579,0.0
1779861614,frontend,shippingservice,0.0084499999999999,1191.838888888889,10.444444444444445,0.0,2026-05-27 06:00:14+00:00,5,9,0.0007278208440999053,0.011296328328650906,0.015625103890318418,0.0
1779861614,recommendationservice,productcatalogservice,0.008839759090303,17967.245096325267,22.42247803606086,0.0,2026-05-27 06:00:14+00:00,8,7,0.0007613918251768303,0.17029474508811301,0.033544488714111746,0.0
1779861629,checkoutservice,cartservice,0.0150996399759983,360.68988858516497,2.711202969086828,0.0,2026-05-27 06:00:29+00:00,2,1,0.0013005719186906374,0.003418642774847723,0.004056015452526521,0.0
1779861629,checkoutservice,currencyservice,0.0099833333333333,519.3222222222222,4.533333333333333,0.0,2026-05-27 06:00:29+00:00,2,3,0.0008598908986505858,0.004922170593087382,0.006781959986436079,0.0
1779861629,checkoutservice,emailservice,0.0096111111111111,308.7388888888888,1.5333333333333332,0.0,2026-05-27 06:00:29+00:00,2,4,0.0008278304143937209,0.0029262477413899,0.0022938982307063207,0.0
1779861629,checkoutservice,paymentservice,0.0204999999999999,176.2444444444444,1.3555555555555554,0.0,2026-05-27 06:00:29+00:00,2,6,0.0017657192075796642,0.0016704565768962119,0.0020279390155519645,0.0
1779861629,checkoutservice,productcatalogservice,0.0049861930598162,538.318494810073,2.9112266897824006,0.0,2026-05-27 06:00:29+00:00,2,7,0.00042947399309355724,0.0051022185292417125,0.004355255056224044,0.0
1779861629,checkoutservice,shippingservice,0.0049926050420168,353.84444444444443,2.711111111111111,0.0,2026-05-27 06:00:29+00:00,2,9,0.00043002627407552114,0.0033537611995862297,0.004055878031103929,0.0
1779861629,frontend,adservice,0.0096092105263158,2927.0166666666664,18.77777777777777,0.0,2026-05-27 06:00:29+00:00,5,0,0.0008276667119996383,0.027742458815826158,0.02809194210067885,0.0
1779861629,frontend,cartservice,0.0185862481943532,3924.677859264692,30.13436006844901,0.0,2026-05-27 06:00:29+00:00,5,1,0.0016008827040786564,0.03719835801277825,0.045081622985532,0.0
1779861629,frontend,checkoutservice,0.2049999999999997,317.6111111111111,1.2888888888888888,0.0,2026-05-27 06:00:29+00:00,5,2,0.017657192075796704,0.003010339254228863,0.0019282043098690811,0.0
1779861629,frontend,currencyservice,0.0122828125,21388.99444444444,181.17777777777772,0.0,2026-05-27 06:00:29+00:00,5,3,0.0010579511197243757,0.20272631319270512,0.27104568514418304,0.0
1779861629,frontend,productcatalogservice,0.0072173156271088,30626.43852548287,122.2063034829188,0.0,2026-05-27 06:00:29+00:00,5,7,0.0006216464795098019,0.29027942312205496,0.18282314565693075,0.0
1779861629,frontend,recommendationservice,0.0248674418604651,2395.0277777777774,14.955555555555554,0.0,2026-05-27 06:00:29+00:00,5,8,0.0021418985237265376,0.022700232712862232,0.0223738189748602,0.0
