timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779859379,2026-05-27 05:22:59+00:00,recommendationservice,8,43.570516874497685,88760320.0,1.0,200.0,0.0,15.533485936099442,0.0091362647141935,0.0239328034415515,0.0393749062437495,0.03172387152930814,0.27890179362039497,0.1,0.16666666666666666,0.0,0.022574460014677288,0.003500484564825096,0.0020230603078234574,0.0012901345427178735,54.93358458809077,18.755555555555556,0.0,0.0246084337349397,0.039997367603802715,0.02725702013596215,0.0,0.0008063051682483519
1779859394,2026-05-27 05:23:14+00:00,recommendationservice,8,54.93358458809077,88731648.0,1.0,200.0,0.0,18.755555555555556,0.0085475792988313,0.0225602409638554,0.0246084337349397,0.039997367603802715,0.27881170074751344,0.1,0.16666666666666666,0.0,0.02725702013596215,0.0032749345972533715,0.0019070364297426375,0.0008063051682483519,53.708113046731256,17.82212444878993,0.0,0.0299000391097202,0.03910509676265354,0.025900486046780885,0.0,0.0009796867336081324
1779859409,2026-05-27 05:23:29+00:00,recommendationservice,8,53.708113046731256,88727552.0,1.0,200.0,0.0,17.82212444878993,0.0083754204755025,0.0226557783473692,0.0299000391097202,0.03910509676265354,0.2787988303371018,0.1,0.16666666666666666,0.0,0.025900486046780885,0.003208973362261494,0.0019151122863372105,0.0009796867336081324,53.15065565992536,18.04444444444444,0.0,0.0352499999999998,0.038699209759452874,0.026223578614219503,0.0,0.001154980340760151
1779859424,2026-05-27 05:23:44+00:00,recommendationservice,8,53.15065565992536,88748032.0,1.0,200.0,0.0,18.04444444444444,0.0083650662251655,0.0227537878787878,0.0352499999999998,0.038699209759452874,0.27886318238916,0.1,0.16666666666666666,0.0,0.026223578614219503,0.0032050062165385057,0.0019233971157048013,0.001154980340760151,55.3095470708386,18.13333333333333,0.0,0.0327500000000001,0.040271107425087986,0.026352758804437333,0.0,0.0010730668414154685
1779859439,2026-05-27 05:23:59+00:00,recommendationservice,8,55.3095470708386,88752128.0,1.0,200.0,0.0,18.13333333333333,0.0084317032040472,0.0228175355450236,0.0327500000000001,0.040271107425087986,0.27887605279957167,0.1,0.16666666666666666,0.0,0.026352758804437333,0.0032305376260717243,0.0019287857603570244,0.0010730668414154685,58.60073032806676,19.28901432656266,0.0,0.0245766949482919,0.042667431414827664,0.02803228357297291,0.0,0.0008052652342166415
1779859454,2026-05-27 05:24:14+00:00,recommendationservice,8,58.60073032806676,89411584.0,1.0,200.0,0.0,19.28901432656266,0.0084474547171011,0.0223750043786894,0.0245766949482919,0.042667431414827664,0.2809481888758468,0.1,0.16666666666666666,0.0,0.02803228357297291,0.003236572688544483,0.0018913782230506678,0.0008052652342166415,60.35836013380423,20.110591215090317,0.0,0.0245337791043762,0.04394716886467037,0.029226262483781885,0.0,0.0008038590794356553
1779859469,2026-05-27 05:24:29+00:00,recommendationservice,8,60.35836013380423,89415680.0,1.0,200.0,0.0,20.110591215090317,0.0085077334928912,0.0224372263472536,0.0245337791043762,0.04394716886467037,0.2809610592862585,0.1,0.16666666666666666,0.0,0.029226262483781885,0.0032596680049391574,0.0018966378991761284,0.0008038590794356553,59.762198908409694,20.62222222222222,0.0,0.0247177419354838,0.04351310143830388,0.029969804130536577,0.0,0.0008098866951338073
1779859484,2026-05-27 05:24:44+00:00,recommendationservice,8,59.762198908409694,89399296.0,1.0,200.0,0.0,20.62222222222222,0.0086020249221183,0.0227284946236559,0.0247177419354838,0.04351310143830388,0.2809095776446119,0.1,0.16666666666666666,0.0,0.029969804130536577,0.0032957949893173562,0.0019212590552540913,0.0008098866951338073,57.43784361615468,19.8,0.0,0.0247235955056179,0.041820728843956136,0.028774887371021653,0.0,0.0008100784896991448
1779859499,2026-05-27 05:24:59+00:00,recommendationservice,8,57.43784361615468,89415680.0,1.0,200.0,0.0,19.8,0.0085909822866344,0.0227191011235955,0.0247235955056179,0.041820728843956136,0.2809610592862585,0.1,0.16666666666666666,0.0,0.028774887371021653,0.003291564094495939,0.0019204650146741758,0.0008100784896991448,55.08638227330552,18.867168989353424,0.0,0.0247239002571013,0.04010862022331354,0.02741922538781198,0.0,0.000810088475003319
1779859514,2026-05-27 05:25:14+00:00,recommendationservice,8,55.08638227330552,89403392.0,1.0,200.0,0.0,18.867168989353424,0.0085340797473031,0.0226398546630535,0.0247239002571013,0.04010862022331354,0.28092244805502353,0.1,0.16666666666666666,0.0,0.02741922538781198,0.003269762355288544,0.0019137662437069736,0.000810088475003319,55.02906286100505,18.688888888888886,0.0,0.0245928571428571,0.040066885724794894,0.027160134993298772,0.0,0.0008057947949822117
1779859529,2026-05-27 05:25:29+00:00,recommendationservice,8,55.02906286100505,89559040.0,1.0,200.0,0.0,18.688888888888886,0.0084900990099009,0.0224600840336134,0.0245928571428571,0.040066885724794894,0.28141152365066613,0.1,0.16666666666666666,0.0,0.027160134993298772,0.0032529114980463223,0.0018985700789191377,0.0008057947949822117,54.39716291485617,18.6,0.0,0.0245865217391304,0.03960679678968434,0.02703095480308095,0.0,0.0008055872129466055
1779859544,2026-05-27 05:25:44+00:00,recommendationservice,8,54.39716291485617,89464832.0,1.0,200.0,0.0,18.6,0.0084634551495016,0.0224108695652173,0.0245865217391304,0.03960679678968434,0.28111550421119824,0.1,0.16666666666666666,0.0,0.02703095480308095,0.0032427031224144063,0.001894409937888191,0.0008055872129466055,55.96117281387389,19.31111111111111,0.0,0.0247406593406593,0.04074555879358532,0.028064396324823587,0.0,0.0008106375930753375
1779859559,2026-05-27 05:25:59+00:00,recommendationservice,8,55.96117281387389,89456640.0,1.0,200.0,0.0,19.31111111111111,0.0086638655462184,0.0228241758241758,0.0247406593406593,0.04074555879358532,0.28108976339037495,0.1,0.16666666666666666,0.0,0.028064396324823587,0.0033194887150262073,0.0019293470688229754,0.0008106375930753375,55.84488271844641,19.111111111111107,0.0,0.0247037366548042,0.04066088749950591,0.027773740896833463,0.0,0.0008094278065138991
1779859574,2026-05-27 05:26:14+00:00,recommendationservice,8,55.84488271844641,89456640.0,1.0,200.0,0.0,19.111111111111107,0.0087434325744308,0.0228781138790035,0.0247037366548042,0.04066088749950591,0.28108976339037495,0.1,0.16666666666666666,0.0,0.027773740896833463,0.0033499741664485827,0.0019339064986478023,0.0008094278065138991,57.37574327039888,19.62222222222222,0.0,0.0248672360248447,0.041775513328235786,0.02851652699058599,0.0,0.0008147849287301671
1779859589,2026-05-27 05:26:29+00:00,recommendationservice,8,57.37574327039888,89464832.0,1.0,200.0,0.0,19.62222222222222,0.0089721723518851,0.0232181677018633,0.0248672360248447,0.041775513328235786,0.28111550421119824,0.1,0.16666666666666666,0.0,0.02851652699058599,0.0034376139279253255,0.001962651538619045,0.0008147849287301671,56.32484091268622,19.444444444444443,0.0,0.0247421450151057,0.04101034702364607,0.02825816661015033,0.0,0.0008106862717924542
1779859604,2026-05-27 05:26:44+00:00,recommendationservice,8,56.32484091268622,89464832.0,1.0,200.0,0.0,19.444444444444443,0.0090607476635514,0.023166918429003,0.0247421450151057,0.04101034702364607,0.28111550421119824,0.1,0.16666666666666666,0.0,0.02825816661015033,0.003471550828946897,0.001958319393829501,0.0008106862717924542,50.30671232809301,19.555555555555557,0.0,0.0247391691394658,0.03662852298849815,0.028419641847922623,0.0,0.0008105887660375425
1779859619,2026-05-27 05:26:59+00:00,recommendationservice,8,50.30671232809301,89444352.0,1.0,200.0,0.0,19.555555555555557,0.0090567765567765,0.0231617210682492,0.0247391691394658,0.03662852298849815,0.28105115215914,0.1,0.16666666666666666,0.0,0.028419641847922623,0.0034700293320982763,0.0019578800564876756,0.0008105887660375425,54.71197503717787,18.866666666666664,0.0,0.0246136206896551,0.039836012783453015,0.027418495373734433,0.0,0.0008064751208930243
1779859634,2026-05-27 05:27:14+00:00,recommendationservice,8,54.71197503717787,89452544.0,1.0,200.0,0.0,18.866666666666664,0.00880845323741,0.0228612068965517,0.0246136206896551,0.039836012783453015,0.2810768929799633,0.1,0.16666666666666666,0.0,0.027418495373734433,0.0033748862978582378,0.0019324773369866187,0.0008064751208930243,55.09487776257048,18.977683954787192,0.0,0.0245743386573035,0.04011480582379188,0.027579834260699303,0.0,0.0008051880294005079
1779859649,2026-05-27 05:27:29+00:00,recommendationservice,8,55.09487776257048,89583616.0,1.0,200.0,0.0,18.977683954787192,0.0086324738356353,0.022645276407504,0.0245743386573035,0.04011480582379188,0.281488746113136,0.1,0.16666666666666666,0.0,0.027579834260699303,0.003307461239707012,0.001914224548394252,0.0008051880294005079,55.90288602885308,19.111111111111107,0.0,0.0246442307692307,0.04070311994703267,0.027773740896833463,0.0,0.000807478072386327
1779859664,2026-05-27 05:27:44+00:00,recommendationservice,8,55.90288602885308,88670208.0,1.0,200.0,0.0,19.111111111111107,0.0084562398703403,0.022451923076923,0.0246442307692307,0.04070311994703267,0.2786186445913387,0.1,0.16666666666666666,0.0,0.027773740896833463,0.003239938647639962,0.0018978802262825866,0.000807478072386327,55.271227577239166,19.73333333333333,0.0,0.0245499999999999,0.04024320684508068,0.028678002228358278,0.0,0.0008043905635648722
1779859679,2026-05-27 05:27:59+00:00,recommendationservice,8,55.271227577239166,88686592.0,1.0,200.0,0.0,19.73333333333333,0.0083778625954198,0.022225982532751,0.0245499999999999,0.04024320684508068,0.2786701262329853,0.1,0.16666666666666666,0.0,0.028678002228358278,0.003209909040390728,0.001878781279184362,0.0008043905635648722,56.37959751817511,19.77787259680677,0.0,0.0245890441897689,0.04105021553204394,0.02874273012179446,0.0,0.000805669862050095
1779859694,2026-05-27 05:28:14+00:00,recommendationservice,8,56.37959751817511,88678400.0,1.0,200.0,0.0,19.77787259680677,0.0083185869148943,0.0221232969687154,0.0245890441897689,0.04105021553204394,0.278644385412162,0.1,0.16666666666666666,0.0,0.02874273012179446,0.00318719805168364,0.0018701011807874387,0.000805669862050095,56.27845156609617,19.57450479469806,0.0,0.0248283443727222,0.04097657075067253,0.02844718034398788,0.0,0.000813510628201907
1779859709,2026-05-27 05:28:29+00:00,recommendationservice,8,56.27845156609617,88686592.0,1.0,200.0,0.0,19.57450479469806,0.0085119964597575,0.0226959522761127,0.0248283443727222,0.04097657075067253,0.2786701262329853,0.1,0.16666666666666666,0.0,0.02844718034398788,0.0032613013255775865,0.0019185082228328572,0.000813510628201907,56.430378385315336,19.177777777777777,0.0,0.0249078651685393,0.04108718928909033,0.027870626039496842,0.0,0.0008161161588643282
1779859724,2026-05-27 05:28:44+00:00,recommendationservice,8,56.430378385315336,88678400.0,1.0,200.0,0.0,19.177777777777777,0.0086610169491525,0.0229662921348314,0.0249078651685393,0.04108718928909033,0.278644385412162,0.1,0.16666666666666666,0.0,0.027870626039496842,0.0033183972985258623,0.0019413602818961454,0.0008161161588643282,55.0356021031684,18.777554587740347,0.0,0.0249216855324127,0.040071646973757966,0.027288990826537345,0.0,0.0008165689886111631
1779859739,2026-05-27 05:28:59+00:00,recommendationservice,8,55.0356021031684,88670208.0,1.0,200.0,0.0,18.777554587740347,0.0087388887880263,0.0230643229898504,0.0249216855324127,0.040071646973757966,0.2786186445913387,0.1,0.16666666666666666,0.0,0.027288990826537345,0.003348233252117357,0.0019496469137658835,0.0008165689886111631,55.11874579446255,18.95871957319106,0.0,0.0248067859480421,0.040132184235427026,0.027552273758452348,0.0,0.0008128042577995446
1779859754,2026-05-27 05:29:14+00:00,recommendationservice,8,55.11874579446255,88653824.0,1.0,200.0,0.0,18.95871957319106,0.0087040703526358,0.0229269578943224,0.0248067859480421,0.040132184235427026,0.27856716294969214,0.1,0.16666666666666666,0.0,0.027552273758452348,0.0033348928554160157,0.0019380353249638545,0.0008128042577995446,44.63962251786161,14.799999999999995,0.0,0.0248775784753363,0.03250229172062763,0.021508501671268703,0.0,0.0008151238032547936
1779859769,2026-05-27 05:29:29+00:00,recommendationservice,8,44.63962251786161,88641536.0,1.0,200.0,0.0,14.799999999999995,0.0087555066079295,0.0230426008968609,0.0248775784753363,0.03250229172062763,0.2785285517184572,0.1,0.16666666666666666,0.0,0.021508501671268703,0.00335460023292318,0.0019478107266999918,0.0008151238032547936,46.47710640870386,14.444626188994576,0.0,1.695061888888883,0.03384017125641923,0.020992045035597408,0.0,0.05553938036988477
1779859784,2026-05-27 05:29:44+00:00,recommendationservice,8,46.47710640870386,88768512.0,1.0,200.0,0.0,14.444626188994576,0.0093048184872922,0.0249247408164806,1.695061888888883,0.03384017125641923,0.27892753444121826,0.1,0.16666666666666666,0.0,0.020992045035597408,0.003565064554518085,0.002106909621004277,0.05553938036988477,56.21273292135036,18.059204444444443,0.0,2.411432560652508,0.040928720736659575,0.02624502898480518,0.0,0.07901155179071127
1779859799,2026-05-27 05:29:59+00:00,recommendationservice,8,56.21273292135036,88797184.0,1.0,200.0,0.0,18.059204444444443,0.0098426800947867,2.0571628032625378,2.411432560652508,0.040928720736659575,0.2790176273140998,0.1,0.16666666666666666,0.0,0.02624502898480518,0.003771141798768851,0.173893728086436,0.07901155179071127,70.42979843404265,25.43951444444444,0.0,2.4167055504022645,0.05128022428084624,0.0369706647935539,0.0,0.07918432340767577
1779859814,2026-05-27 05:30:14+00:00,recommendationservice,8,70.42979843404265,88805376.0,1.0,200.0,0.0,25.43951444444444,0.0096186260245901,2.0835277520113222,2.4167055504022645,0.05128022428084624,0.2790433681349231,0.1,0.16666666666666666,0.0,0.0369706647935539,0.0036852973274291577,0.17612237971355219,0.07918432340767577,66.5815719990679,29.519535185185184,0.0,2.4235458340858997,0.04847831487521599,0.04290006566659669,0.0,0.07940844803689055
1779859829,2026-05-27 05:30:29+00:00,recommendationservice,8,66.5815719990679,88805376.0,1.0,200.0,0.0,29.519535185185184,0.0094112950973882,2.117729170429498,2.4235458340858997,0.04847831487521599,0.2790433681349231,0.1,0.16666666666666666,0.0,0.04290006566659669,0.003605860190570192,0.17901345481229905,0.07940844803689055,82.363350426486,28.688888888888886,0.0,2.422409638554217,0.059969092291915854,0.04169290639280466,0.0,0.07937122013611458
1779859844,2026-05-27 05:30:44+00:00,recommendationservice,8,82.363350426486,88784896.0,1.0,200.0,0.0,28.688888888888886,0.0095034965034965,2.112048192771085,2.422409638554217,0.059969092291915854,0.27897901608286485,0.1,0.16666666666666666,0.0,0.04169290639280466,0.0036411863998070883,0.17853323692063272,0.07937122013611458,79.26928375173351,28.6,0.0,2.4251744186046507,0.05771628969203637,0.04156372620258683,0.0,0.07946180925965435
1779859859,2026-05-27 05:30:59+00:00,recommendationservice,8,79.26928375173351,88788992.0,1.0,200.0,0.0,28.6,0.0096095988538681,2.1258720930232555,2.4251744186046507,0.05771628969203637,0.2789918864932765,0.1,0.16666666666666666,0.0,0.04156372620258683,0.003681838641328774,0.17970178301126422,0.07946180925965435,77.5403306248775,28.444444444444443,0.0,2.4266666666666667,0.056457431849368,0.041337660869705625,0.0,0.07951070336391437
1779859874,2026-05-27 05:31:14+00:00,recommendationservice,8,77.5403306248775,88797184.0,1.0,200.0,0.0,28.444444444444443,0.0095056497175141,2.133333333333333,2.4266666666666667,0.056457431849368,0.2790176273140998,0.1,0.16666666666666666,0.0,0.041337660869705625,0.003642011386020728,0.18033248802479568,0.07951070336391437,77.48934060325693,28.84444444444444,0.0,2.427899628252788,0.05642030580608908,0.04191897172568586,0.0,0.0795511018431451
1779859889,2026-05-27 05:31:29+00:00,recommendationservice,8,77.48934060325693,88788992.0,1.0,200.0,0.0,28.84444444444444,0.0094833564493758,2.13949814126394,2.427899628252788,0.05642030580608908,0.2789918864932765,0.1,0.16666666666666666,0.0,0.04191897172568586,0.0036334699039754026,0.1808536045024463,0.0795511018431451,81.17241628712523,28.82222222222222,0.0,2.4241245136186773,0.05910196827441167,0.0418866766781314,0.0,0.07942740870310214
1779859904,2026-05-27 05:31:44+00:00,recommendationservice,8,81.17241628712523,88784896.0,1.0,200.0,0.0,28.82222222222222,0.0096099290780141,2.120622568093385,2.4241245136186773,0.05910196827441167,0.27897901608286485,0.1,0.16666666666666666,0.0,0.0418866766781314,0.003681965163990077,0.17925803618709932,0.07942740870310214,82.85785870112241,28.111111111111107,0.0,2.4212190082644627,0.06032914578909912,0.04085323515638876,0.0,0.07933220865873075
1779859919,2026-05-27 05:31:59+00:00,recommendationservice,8,82.85785870112241,88662016.0,1.0,200.0,0.0,28.111111111111107,0.0099493769470405,2.1060950413223134,2.4212190082644627,0.06032914578909912,0.27859290377051543,0.1,0.16666666666666666,0.0,0.04085323515638876,0.0038120218187894634,0.1780300119460958,0.07933220865873075,85.9845392887305,28.799846920383786,0.0,2.417341426065589,0.06260569471231188,0.041854159163470114,0.0,0.07920515812796819
1779859934,2026-05-27 05:32:14+00:00,recommendationservice,8,85.9845392887305,88653824.0,1.0,200.0,0.0,28.799846920383786,0.0116143139429558,2.0867071303279427,2.417341426065589,0.06260569471231188,0.27856716294969214,0.1,0.16666666666666666,0.0,0.041854159163470114,0.004449928713776169,0.1763911352770873,0.07920515812796819,79.17223664700562,28.6,0.0,2.4206790123456785,0.05764562929818456,0.04156372620258683,0.0,0.07931451547659497
1779859949,2026-05-27 05:32:29+00:00,recommendationservice,8,79.17223664700562,88657920.0,1.0,200.0,0.0,28.6,0.0121546052631578,2.103395061728394,2.4206790123456785,0.05764562929818456,0.2785800333601038,0.1,0.16666666666666666,0.0,0.04156372620258683,0.004656936882435939,0.17780178036588282,0.07931451547659497,85.23304725088494,28.64444444444444,0.0,2.42278,0.06205853028613394,0.04162831629769574,0.0,0.07938335517693315
