timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,edge_error_rate_ratio,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm,edge_error_rate_ratio_norm
1779849798,recommendationservice,productcatalogservice,0.0089199168741109,14625.685947131342,17.95621937727201,0.0,2026-05-27 02:43:18+00:00,8,7,0.0007682960270552025,0.13862322502713184,0.026862873821542708,0.0
1779849813,checkoutservice,cartservice,0.0207399999999999,368.6333333333333,3.022222222222222,0.0,2026-05-27 02:43:33+00:00,2,1,0.0017863910422049871,0.003493931272959629,0.0045213066576240525,0.0
1779849813,checkoutservice,currencyservice,0.019,454.5555555555555,4.31111111111111,0.0,2026-05-27 02:43:33+00:00,2,3,0.001636520241171404,0.004308307814955494,0.006449510967493133,0.0
1779849813,checkoutservice,emailservice,0.0096388888888888,274.7333333333333,1.3777777777777778,0.0,2026-05-27 02:43:33+00:00,2,4,0.0008302229878457192,0.002603940822111697,0.0020611839174462594,0.0
1779849813,checkoutservice,paymentservice,0.0148,194.5722222222222,1.4666666666666666,0.0,2026-05-27 02:43:33+00:00,2,6,0.0012747631352282517,0.0018441684747395042,0.0021941635250234373,0.0
1779849813,checkoutservice,productcatalogservice,0.0079500299980001,438.636007969839,2.555520002370212,0.0,2026-05-27 02:43:33+00:00,2,7,0.0006847571057708959,0.0041574212831865165,0.0038231105295467235,0.0
1779849813,checkoutservice,shippingservice,0.0087666233304442,426.75889318547166,3.0223259328399674,0.0,2026-05-27 02:43:33+00:00,2,9,0.0007550924487893367,0.004044849198610247,0.004521461810843108,0.0
1779849813,frontend,adservice,0.0095130216244419,2390.567192257262,15.511648924743133,0.0,2026-05-27 02:43:33+00:00,5,0,0.000819381707531602,0.022657954986361174,0.023205746102482095,0.0
1779849813,frontend,cartservice,0.0196,3344.138888888888,27.311111111111103,0.0,2026-05-27 02:43:33+00:00,5,1,0.0016881998277347115,0.03169597100554124,0.04085798442808794,0.0
1779849813,frontend,checkoutservice,0.196,394.55555555555554,1.4666666666666666,0.0,2026-05-27 02:43:33+00:00,5,2,0.016881998277347116,0.003739623820803461,0.0021941635250234373,0.0
1779849813,frontend,currencyservice,0.0108090909090908,15010.788888888888,138.15555555555554,0.0,2026-05-27 02:43:33+00:00,5,3,0.0009310155821783634,0.14227325634510482,0.20668355507682892,0.0
1779849813,frontend,productcatalogservice,0.0087671026552787,23340.13389107393,107.2425838277448,0.0,2026-05-27 02:43:33+00:00,5,7,0.0007551337343047976,0.22121934275365251,0.16043711302098138,0.0
1779849813,frontend,recommendationservice,0.024939,2159.283333333333,14.42222222222222,0.0,2026-05-27 02:43:33+00:00,5,8,0.002148062015503876,0.02046583117509859,0.021575941329397132,0.0
1779849813,frontend,shippingservice,0.0091466304570062,913.2654188056982,7.711352608692431,0.0,2026-05-27 02:43:33+00:00,5,9,0.0007878234674423945,0.008655990434789226,0.011536342242673135,0.0
1779849813,recommendationservice,productcatalogservice,0.0098643097263665,11560.747712745077,14.155324459850824,0.0,2026-05-27 02:43:33+00:00,8,7,0.0008496390806517227,0.10957353641113082,0.02117665678273416,0.0
1779849828,checkoutservice,cartservice,0.0162999999999999,290.2388888888889,2.666666666666666,0.0,2026-05-27 02:43:48+00:00,2,1,0.0014039621016365118,0.0027509035098596903,0.00398938822731534,0.0
1779849828,checkoutservice,currencyservice,0.0151749999999998,310.46666666666664,2.9111111111111105,0.0,2026-05-27 02:43:48+00:00,2,3,0.0013070628768303014,0.0029426237341844633,0.004355082148152579,0.0
1779849828,checkoutservice,emailservice,0.0161499999999999,234.25,1.3555555555555554,0.0,2026-05-27 02:43:48+00:00,2,4,0.0013910422049956848,0.0022202370938352286,0.0020279390155519645,0.0
1779849828,checkoutservice,paymentservice,0.0094999999999999,177.1333333333333,1.4,0.0,2026-05-27 02:43:48+00:00,2,6,0.0008182601205856934,0.0016788815249577235,0.002094428819340554,0.0
1779849828,checkoutservice,productcatalogservice,0.0049534413758346,263.79158398110894,1.533492899786833,0.0,2026-05-27 02:43:48+00:00,2,7,0.0004266530039478553,0.0025002341933678075,0.0022941369454054705,0.0
1779849828,checkoutservice,shippingservice,0.00886,306.7777777777777,2.666666666666666,0.0,2026-05-27 02:43:48+00:00,2,9,0.0007631352282515074,0.00290766019972919,0.00398938822731534,0.0
1779849828,frontend,adservice,0.0098180758357471,2352.424279027738,16.600277590100475,0.0,2026-05-27 02:43:48+00:00,5,0,0.0008456568333976832,0.022296433915628508,0.024834356995542567,0.0
1779849828,frontend,cartservice,0.0186998723009023,3448.313410445826,30.17759612804035,0.0,2026-05-27 02:43:48+00:00,5,1,0.0016106694488287941,0.03268334405567251,0.04514630502070544,0.0
1779849828,frontend,checkoutservice,0.0987800057055359,311.27929695720195,1.4888908683236588,0.0,2026-05-27 02:43:48+00:00,5,2,0.008508183092638752,0.002950325898174306,0.002227411388192895,0.0
1779849828,frontend,currencyservice,0.0126115311635712,16285.97459652822,151.99932728780945,0.0,2026-05-27 02:43:48+00:00,5,3,0.00108626452743938,0.15435955137020352,0.22739412256568942,0.0
1779849828,frontend,productcatalogservice,0.0087853001488571,25534.61773766517,119.4778077372546,0.0,2026-05-27 02:43:48+00:00,5,7,0.0007567011325458312,0.24201880673667958,0.17874125985466846,0.0
1779849828,frontend,recommendationservice,0.0473078164628698,2349.3760952636003,16.733244489874657,0.0,2026-05-27 02:43:48+00:00,5,8,0.004074747326689905,0.022267543026996853,0.02503327821476072,0.0
1779849828,frontend,shippingservice,0.0091675986569827,900.3635747694188,8.822170887285674,0.0,2026-05-27 02:43:48+00:00,5,9,0.0007896295139519983,0.008533705898147927,0.013198149253913102,0.0
1779849828,recommendationservice,productcatalogservice,0.0126321869743385,13085.38450167594,16.823843081460403,0.0,2026-05-27 02:43:48+00:00,8,7,0.0010880436670403532,0.12402414539046971,0.025168815572767043,0.0
1779849843,checkoutservice,cartservice,0.0099529411764705,331.16111111111104,2.822222222222222,0.0,2026-05-27 02:44:03+00:00,2,1,0.0008572731418148579,0.00313876705624153,0.004222102540575402,0.0
1779849843,checkoutservice,currencyservice,0.0156999999999999,281.21666666666664,2.7555555555555555,0.0,2026-05-27 02:44:03+00:00,2,3,0.0013522825150732044,0.0026653902870353474,0.004122367834892519,0.0
1779849843,checkoutservice,emailservice,0.0142,273.69999999999993,1.5777777777777775,0.0,2026-05-27 02:44:03+00:00,2,4,0.0012230835486649442,0.0025941468199901898,0.0023603880344949097,0.0
1779849843,checkoutservice,paymentservice,0.00968,184.8611111111111,1.3777777777777775,0.0,2026-05-27 02:44:03+00:00,2,6,0.0008337639965546942,0.0017521259171674902,0.002061183917446259,0.0
1779849843,checkoutservice,productcatalogservice,0.0049546153846153,217.72222222222223,1.3777777777777778,0.0,2026-05-27 02:44:03+00:00,2,7,0.0004267541244285358,0.0020635857158164974,0.0020611839174462594,0.0
1779849843,checkoutservice,shippingservice,0.0067499999999999,345.8222222222222,2.8,0.0,2026-05-27 02:44:03+00:00,2,9,0.0005813953488372007,0.0032777260433310873,0.004188857638681108,0.0
1779849843,frontend,adservice,0.0097769627354056,2782.524339270945,20.621953116320405,0.0,2026-05-27 02:44:03+00:00,5,0,0.0008421156533510422,0.02637295091803079,0.030850866369936576,0.0
1779849843,frontend,cartservice,0.0206982033492775,3962.406467182658,36.97735066474095,0.0,2026-05-27 02:44:03+00:00,5,1,0.0017827909861565462,0.037555952270188,0.05531887778221074,0.0
1779849843,frontend,checkoutservice,0.0987592655076638,326.2184818970732,1.5777629646088704,0.0,2026-05-27 02:44:03+00:00,5,2,0.008506396684553299,0.003091920487524004,0.002360365873689292,0.0
1779849843,frontend,currencyservice,0.014257627845962,19553.31319112691,190.13114098433505,0.0,2026-05-27 02:44:03+00:00,5,3,0.0012280471874213609,0.18532760407392804,0.2844401008083523,0.0
1779849843,frontend,productcatalogservice,0.0089630013757169,31249.687189077755,151.66512362823883,0.0,2026-05-27 02:44:03+00:00,5,7,0.0007720070091056762,0.29618661544477254,0.22689414701130814,0.0
1779849843,frontend,recommendationservice,0.0450382265218395,2688.9400054314947,19.933106198076757,0.0,2026-05-27 02:44:03+00:00,5,8,0.003879261543655427,0.025485952372066193,0.0298203372001627,0.0
1779849843,frontend,shippingservice,0.0088342162813271,1003.1660222938192,10.222113592316902,0.0,2026-05-27 02:44:03+00:00,5,9,0.0007609144083830405,0.00950807433926094,0.01529249235880094,0.0
1779849843,recommendationservice,productcatalogservice,0.0104000000000002,15452.594444444445,20.244444444444444,0.0,2026-05-27 02:44:03+00:00,8,7,0.0008957795004306806,0.14646071881130301,0.030286105625702296,0.0
1779849858,checkoutservice,cartservice,0.0152999999999999,480.6666666666666,4.444444444444444,0.0,2026-05-27 02:44:18+00:00,2,1,0.0013178294573643326,0.0045557906642623965,0.0066489803788589005,0.0
1779849858,checkoutservice,currencyservice,0.0147000000000001,491.0666666666666,4.71111111111111,0.0,2026-05-27 02:44:18+00:00,2,3,0.0012661498708010422,0.004654362556582082,0.007047919201590434,0.0
1779849858,checkoutservice,emailservice,0.0099928571428571,398.3055555555555,2.3999999999999995,0.0,2026-05-27 02:44:18+00:00,2,4,0.0008607112095484152,0.0037751665704379624,0.003590449404583806,0.0
1779849858,checkoutservice,paymentservice,0.0096115384615384,298.7777777777777,2.311111111111111,0.0,2026-05-27 02:44:18+00:00,2,6,0.0008278672232160553,0.0028318356671755856,0.0034574697970066286,0.0
1779849858,checkoutservice,productcatalogservice,0.007324896652887,430.9273436458194,2.48897778963121,0.0,2026-05-27 02:44:18+00:00,2,7,0.0006309127177335917,0.004084358049563837,0.0037235620095015408,0.0
1779849858,checkoutservice,shippingservice,0.0086,460.6888888888888,4.488888888888889,0.0,2026-05-27 02:44:18+00:00,2,9,0.0007407407407407408,0.0043664399565799235,0.00671547018264749,0.0
1779849858,frontend,adservice,0.0094746584413495,3745.390013258375,27.444220755653323,0.0,2026-05-27 02:44:18+00:00,5,0,0.000816077385129156,0.0354990558732818,0.04105711919641751,0.0
1779849858,frontend,cartservice,0.0202463015755997,5466.759848973031,48.37741187624528,0.0,2026-05-27 02:44:18+00:00,5,1,0.0017438674914383894,0.051814313766399125,0.07237360402765436,0.0
1779849858,frontend,checkoutservice,0.0988488406163329,485.1642742335696,2.333320000888829,0.0,2026-05-27 02:44:18+00:00,5,2,0.008514112025523936,0.004598419288183643,0.003490694753289493,0.0
1779849858,frontend,currencyservice,0.0114111763928426,26710.370839721792,249.28706678814004,0.0,2026-05-27 02:44:18+00:00,5,3,0.0009828747969718003,0.2531626729069163,0.3729385835499671,0.0
1779849858,frontend,productcatalogservice,0.0087176637189723,41199.50842121092,191.04953428188625,0.0,2026-05-27 02:44:18+00:00,5,7,0.0007508754279907236,0.39049168343457574,0.28581403608683836,0.0
1779849858,frontend,recommendationservice,0.0398193354492493,3561.0882755964417,26.044247420542334,0.0,2026-05-27 02:44:18+00:00,5,8,0.0034297446554047636,0.03375223173490267,0.03896273026829982,0.0
1779849858,frontend,shippingservice,0.0083678558844256,1299.5670614551625,12.777682969283529,0.0,2026-05-27 02:44:18+00:00,5,9,0.0007207455542140912,0.012317383119612372,0.01911567675376029,0.0
1779849858,recommendationservice,productcatalogservice,0.0097509220460164,20452.25263516617,26.55647419655954,0.0,2026-05-27 02:44:18+00:00,8,7,0.0008398726999152799,0.19384781196621229,0.03972903206953435,0.0
1779849873,checkoutservice,cartservice,0.0166749999999999,562.9499999999999,5.111111111111111,0.0,2026-05-27 02:44:33+00:00,2,1,0.001436261843238579,0.005335677575131448,0.007646327435687736,0.0
1779849873,checkoutservice,currencyservice,0.0159999999999999,630.061111111111,6.7333333333333325,0.0,2026-05-27 02:44:33+00:00,2,3,0.001378122308354858,0.005971761153775574,0.010073205273971235,0.0
1779849873,checkoutservice,emailservice,0.0162999999999999,462.3,2.6666666666666665,0.0,2026-05-27 02:44:33+00:00,2,4,0.0014039621016365118,0.004381710174941413,0.003989388227315341,0.0
1779849873,checkoutservice,paymentservice,0.0095166779623354,335.56250657363586,2.6665777837033087,0.0,2026-05-27 02:44:33+00:00,2,6,0.0008196966375827218,0.0031804837754327176,0.00398925525657248,0.0
1779849873,checkoutservice,productcatalogservice,0.0079125733235568,655.2049000873958,4.088752610763009,0.0,2026-05-27 02:44:33+00:00,2,7,0.0006815308633554523,0.006210075659494732,0.006116858073668555,0.0
1779849873,checkoutservice,shippingservice,0.0079666666666666,582.3777777777777,5.155555555555555,0.0,2026-05-27 02:44:33+00:00,2,9,0.0006861900660350215,0.005519815346200861,0.0077128172394763245,0.0
1779849873,frontend,adservice,0.0094943019869293,4151.911900705647,28.999841982331645,0.0,2026-05-27 02:44:33+00:00,5,0,0.0008177693356528253,0.0393520973843441,0.04338436057436964,0.0
1779849873,frontend,cartservice,0.0201464280748491,5979.028341950234,50.55527013614209,0.0,2026-05-27 02:44:33+00:00,5,1,0.0017352651227260207,0.0566696286441411,0.07563172481620203,0.0
1779849873,frontend,checkoutservice,0.0988799998222285,577.884824871981,2.5999772849601746,0.0,2026-05-27 02:44:33+00:00,5,2,0.008516795850321146,0.005477230839467437,0.003889619539465284,0.0
1779849873,frontend,currencyservice,0.0112307898389583,27669.29088484956,258.0429659916349,0.0,2026-05-27 02:44:33+00:00,5,3,0.0009673376260945995,0.2622513809291781,0.38603758900071045,0.0
1779849873,frontend,productcatalogservice,0.0086672189631,43174.25277775436,197.5923011739604,0.0,2026-05-27 02:44:33+00:00,5,7,0.0007465304877777778,0.4092084419030475,0.2956021500418293,0.0
1779849873,frontend,recommendationservice,0.0299499395577045,3872.773843384738,26.799846920383786,0.0,2026-05-27 02:44:33+00:00,5,8,0.0025796674898970287,0.03670640829505921,0.04009312267426214,0.0
1779849873,frontend,shippingservice,0.0072277153918707,1459.5783204697073,13.177700744164456,0.0,2026-05-27 02:44:33+00:00,5,9,0.000622542238748553,0.013833980484373818,0.01971411157944536,0.0
1779849873,recommendationservice,productcatalogservice,0.0095553618534886,21438.931702439677,27.11022234072494,0.0,2026-05-27 02:44:33+00:00,8,7,0.000823028583418484,0.20319962184826731,0.04055745069224603,0.0
1779849888,checkoutservice,cartservice,0.01774,622.3722222222221,5.377777777777777,0.0,2026-05-27 02:44:48+00:00,2,1,0.0015279931093884582,0.0058988853530434985,0.008045266258419271,0.0
1779849888,checkoutservice,currencyservice,0.0240785714285713,799.1388888888889,7.866666666666665,0.0,2026-05-27 02:44:48+00:00,2,3,0.0020739510274393885,0.00757429158692585,0.011768695270580254,0.0
1779849888,checkoutservice,emailservice,0.0188,518.2777777777777,2.7333333333333334,0.0,2026-05-27 02:44:48+00:00,2,4,0.0016192937123169684,0.004912271279115106,0.004089122932998224,0.0
1779849888,checkoutservice,paymentservice,0.0095307692307692,356.88888888888886,2.7333333333333334,0.0,2026-05-27 02:44:48+00:00,2,6,0.0008209103557940741,0.0033826166466969067,0.004089122932998224,0.0
1779849888,checkoutservice,productcatalogservice,0.0088699953776134,884.1867858324567,5.177840990463773,0.0,2026-05-27 02:44:48+00:00,2,7,0.0007639961565558483,0.008380381215727494,0.007746156708850117,0.0
1779849888,checkoutservice,shippingservice,0.0076,677.6166666666666,5.377777777777777,0.0,2026-05-27 02:44:48+00:00,2,9,0.0006546080964685616,0.006422495875066444,0.008045266258419271,0.0
1779849888,frontend,adservice,0.0095856111012167,4157.643766591349,29.06704448642441,0.0,2026-05-27 02:44:48+00:00,5,0,0.0008256340311125496,0.03940642439077451,0.04348489690387231,0.0
1779849888,frontend,cartservice,0.0206096129106707,6167.18543541875,50.82290871825264,0.0,2026-05-27 02:44:48+00:00,5,1,0.0017751604574221104,0.05845299410150298,0.07603211764444473,0.0
1779849888,frontend,checkoutservice,0.1554985831759084,692.5079885419366,2.6889333382721534,0.0,2026-05-27 02:44:48+00:00,5,2,0.01339350414951838,0.0065636368151036455,0.004022699626402001,0.0
1779849888,frontend,currencyservice,0.012921446846301,28473.606256868043,264.7811781555975,0.0,2026-05-27 02:44:48+00:00,5,3,0.0011129583846943153,0.26987473556780056,0.396118093105735,0.0
1779849888,frontend,productcatalogservice,0.0086105106489072,43751.92127618124,200.56054805944024,0.0,2026-05-27 02:44:48+00:00,5,7,0.0007416460507241344,0.4146836223860676,0.3000427084845913,0.0
1779849888,frontend,recommendationservice,0.0330834058709139,3940.059036189206,26.88927658628736,0.0,2026-05-27 02:44:48+00:00,5,8,0.0028495612291915503,0.03734414183158145,0.04022691129538531,0.0
1779849888,frontend,shippingservice,0.0082142685356425,1481.7842704744971,13.533533355558024,0.0,2026-05-27 02:44:48+00:00,5,9,0.0007075166697366494,0.014044449956751555,0.020246444490991,0.0
1779849888,recommendationservice,productcatalogservice,0.0096931247113164,21351.51533673101,26.933625692006064,0.0,2026-05-27 02:44:48+00:00,8,7,0.0008348944626456849,0.20237108371484297,0.04029325847047762,0.0
1779849903,checkoutservice,cartservice,0.0215201237179373,604.714752932812,5.155097365406643,0.0,2026-05-27 02:45:03+00:00,2,1,0.001853585160890379,0.005731526683674854,0.007712131777581597,0.0
1779849903,checkoutservice,currencyservice,0.0292499999999998,832.6055555555555,8.177777777777777,0.0,2026-05-27 02:45:03+00:00,2,3,0.0025193798449612234,0.00789149088144176,0.012234123897100378,0.0
1779849903,checkoutservice,emailservice,0.0205374999999999,507.9388888888888,2.577777777777777,0.0,2026-05-27 02:45:03+00:00,2,4,0.001768949181739871,0.004814278601974649,0.003856408619738162,0.0
1779849903,checkoutservice,paymentservice,0.0096588235294117,328.44444444444446,2.577777777777777,0.0,2026-05-27 02:45:03+00:00,2,6,0.000831940011146572,0.0031130183087285357,0.003856408619738162,0.0
1779849903,checkoutservice,productcatalogservice,0.0089874950924108,900.4027339486693,5.422288398002874,0.0,2026-05-27 02:45:03+00:00,2,7,0.0007741167176925753,0.008534077051455658,0.00811185506253796,0.0
