timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779759118,2026-05-26 01:31:58+00:00,recommendationservice,8,55.88817908062076,88391680.0,1.0,200.0,0.0,19.17794519634642,0.010125371817690871,0.02383473497239153,0.028725237177735025,0.04751582177552269,0.17059483726150393,0.0,0.0,0.0,0.033176151588022444,0.001961391711868642,0.0010494335581362957,0.0010064058095232019,60.56920856108441,18.909642203805333,0.0,0.030750417130425468,0.05168635801450111,0.03271201110472609,0.0,0.0010773591965085444
1779759133,2026-05-26 01:32:13+00:00,recommendationservice,8,60.56920856108441,88539136.0,1.0,200.0,0.0,18.909642203805333,0.009623498501066445,0.02375600540997422,0.030750417130425468,0.05168635801450111,0.1712914586477805,0.0,0.0,0.0,0.03271201110472609,0.0018641735374293287,0.001045967127948848,0.0010773591965085444,56.09475561231239,18.933792642771383,0.0,0.035650032670314635,0.047699869945938625,0.03275378923141547,0.0,0.0012490201479313109
1779759148,2026-05-26 01:32:28+00:00,recommendationservice,8,56.09475561231239,88539136.0,1.0,200.0,0.0,18.933792642771383,0.009493768378489203,0.0238535539876977,0.035650032670314635,0.047699869945938625,0.1712914586477805,0.0,0.0,0.0,0.03275378923141547,0.001839043439316968,0.0010502621516245913,0.0012490201479313109,61.61360344185803,19.755436054693863,0.0,0.02491802476581234,0.05261685561470818,0.03417515977482662,0.0,0.0008730178529420214
1779759163,2026-05-26 01:32:43+00:00,recommendationservice,8,61.61360344185803,88387584.0,1.0,200.0,0.0,19.755436054693863,0.009134068096036462,0.023369181450717397,0.02491802476581234,0.05261685561470818,0.1705754866674407,0.0,0.0,0.0,0.03417515977482662,0.0017693656866909404,0.0010289354284394774,0.0008730178529420214,65.29883656835963,20.046000242012955,0.0,0.04492091284406886,0.055900192830870374,0.03467781015920592,0.0,0.001573830961799599
1779759178,2026-05-26 01:32:58+00:00,recommendationservice,8,65.29883656835963,88395776.0,1.0,200.0,0.0,20.046000242012955,0.00937741627941712,0.02479399011473302,0.04492091284406886,0.055900192830870374,0.1706141878555672,0.0,0.0,0.0,0.03467781015920592,0.001816504805982064,0.001091669166728295,0.001573830961799599,78.32742856033225,28.909215657238757,0.0,0.07481903271405468,0.06750794178271077,0.050010390118233404,0.0,0.002621329415678244
1779759193,2026-05-26 01:33:13+00:00,recommendationservice,8,78.32742856033225,89718784.0,1.0,200.0,0.0,28.909215657238757,0.011732785300294842,0.041798344667666895,0.07481903271405468,0.06750794178271077,0.176864429737993,0.0,0.0,0.0,0.050010390118233404,0.0022727647200990043,0.001840363889911365,0.002621329415678244,119.90255167005323,38.421387423049524,0.0,0.06930316439770692,0.10454905812105664,0.06646560725452835,0.0,0.0024280776808434804
1779759208,2026-05-26 01:33:28+00:00,recommendationservice,8,119.90255167005323,89714688.0,1.0,200.0,0.0,38.421387423049524,0.014285666191199094,0.04108955736858924,0.06930316439770692,0.10454905812105664,0.17684507914392972,0.0,0.0,0.0,0.06646560725452835,0.002767284774370882,0.0018091562772362304,0.0024280776808434804,135.474825285079,48.33268053166302,0.0,0.06479600216360727,0.11842308555579088,0.0836112690675221,0.0,0.0022701665649562507
1779759223,2026-05-26 01:33:43+00:00,recommendationservice,8,135.474825285079,89726976.0,1.0,200.0,0.0,48.33268053166302,0.01453274189994008,0.038042399077396385,0.06479600216360727,0.11842308555579088,0.17690313092611942,0.0,0.0,0.0,0.0836112690675221,0.002815145954785209,0.0016749911534605674,0.0022701665649562507,134.66107213175732,49.02504816955683,0.0,0.04721450316205791,0.11769807687347539,0.08480900393818917,0.0,0.0016541882659502328
1779759238,2026-05-26 01:33:58+00:00,recommendationservice,8,134.66107213175732,89718784.0,1.0,200.0,0.0,49.02504816955683,0.01451547426338935,0.030848981870425243,0.04721450316205791,0.11769807687347539,0.176864429737993,0.0,0.0,0.0,0.08480900393818917,0.002811801030784,0.001358267958366734,0.0016541882659502328,146.07474414521522,48.86820975991662,0.0,0.04732320117819253,0.1278670221771963,0.0845376873398896,0.0,0.0016579965657475388
1779759253,2026-05-26 01:34:13+00:00,recommendationservice,8,146.07474414521522,89714688.0,1.0,200.0,0.0,48.86820975991662,0.014522578640647776,0.029299068468891725,0.04732320117819253,0.1278670221771963,0.17684507914392972,0.0,0.0,0.0,0.0845376873398896,0.0028131772238684173,0.0012900259100427855,0.0016579965657475388,132.70711264427726,48.222873124106506,0.0,0.04734422750760559,0.11595720792871834,0.08342131194952612,0.0,0.0016587332357337018
1779759268,2026-05-26 01:34:28+00:00,recommendationservice,8,132.70711264427726,89714688.0,1.0,200.0,0.0,48.222873124106506,0.014867044367324273,0.030567361341417236,0.04734422750760559,0.11595720792871834,0.17684507914392972,0.0,0.0,0.0,0.08342131194952612,0.0028799038817621686,0.0013458683225351029,0.0016587332357337018,146.19766537081452,48.88862815973611,0.0,0.04685923312977404,0.12797653813475246,0.08457300936843129,0.0,0.0016417411685693585
1779759283,2026-05-26 01:34:43+00:00,recommendationservice,8,146.19766537081452,89731072.0,1.0,200.0,0.0,48.88862815973611,0.015110437428297426,0.02555824878785656,0.04685923312977404,0.12797653813475246,0.1769224815201827,0.0,0.0,0.0,0.08457300936843129,0.002927051694318049,0.0011253191611419768,0.0016417411685693585,148.25910459205633,49.485024798611576,0.0,0.04908978831392072,0.12981316552890185,0.08560472288598213,0.0,0.00171988999922644
1779759298,2026-05-26 01:34:58+00:00,recommendationservice,8,148.25910459205633,89722880.0,1.0,200.0,0.0,49.485024798611576,0.015555506230495512,0.03347734894012217,0.04908978831392072,0.12981316552890185,0.1768837803320562,0.0,0.0,0.0,0.08560472288598213,0.003013266232960217,0.001473993877250889,0.00171988999922644,150.4276362765615,50.17777777777777,0.0,0.05339583333333328,0.13174520633602488,0.08680312436302098,0.0,0.001870754853597921
1779759313,2026-05-26 01:35:13+00:00,recommendationservice,8,150.4276362765615,89784320.0,1.0,400.0,0.0,50.17777777777777,0.015282608695652174,0.03256944444444444,0.05339583333333328,0.13174520633602488,0.1771740392430048,0.0,0.25,0.0,0.08680312436302098,0.002960403091470844,0.0014340192164690236,0.001870754853597921,146.57021400686847,48.813860859353596,0.0,0.06041180040464075,0.12830845819505746,0.08444366854145939,0.0,0.002116563442620129
1779759328,2026-05-26 01:35:28+00:00,recommendationservice,8,146.57021400686847,89796608.0,1.0,400.0,0.0,48.813860859353596,0.014800603512229457,0.03477112791086547,0.06041180040464075,0.12830845819505746,0.1772320910251945,0.0,0.25,0.0,0.08444366854145939,0.0028670335847638157,0.0015309584321444828,0.002116563442620129,140.6945073216624,48.09195275312456,0.0,0.048183544514398643,0.12307353118540475,0.083194831269287,0.0,0.001688139207438711
1779759343,2026-05-26 01:35:43+00:00,recommendationservice,8,140.6945073216624,89788416.0,1.0,400.0,0.0,48.09195275312456,0.014142402148687422,0.024879205079462913,0.048183544514398643,0.12307353118540475,0.177193389837068,0.0,0.25,0.0,0.083194831269287,0.0027395330126923395,0.0010954211465068215,0.001688139207438711,137.5296588703306,47.532930397232775,0.0,0.045138208991042726,0.12025382769662289,0.08222777196078024,0.0,0.001581444061853339
1779759358,2026-05-26 01:35:58+00:00,recommendationservice,8,137.5296588703306,89792512.0,1.0,400.0,0.0,47.532930397232775,0.013823625327738084,0.024800033472408976,0.045138208991042726,0.12025382769662289,0.17721274043113128,0.0,0.25,0.0,0.08222777196078024,0.002677782567789818,0.0010919352532761971,0.001581444061853339,136.0448685642915,48.45271667973072,0.0,0.04224234865330236,0.11893096233026196,0.08381892100330378,0.0,0.0014799858685079874
1779759373,2026-05-26 01:36:13+00:00,recommendationservice,8,136.0448685642915,89784320.0,1.0,400.0,0.0,48.45271667973072,0.013643355267218972,0.02456848758440883,0.04224234865330236,0.11893096233026196,0.1771740392430048,0.0,0.25,0.0,0.08381892100330378,0.0026428623486643853,0.0010817403832515343,0.0014799858685079874,132.7283069938117,47.889516119074955,0.0,0.04237508115787888,0.11597609091229363,0.08284463376953201,0.0,0.0014846362309363927
1779759388,2026-05-26 01:36:28+00:00,recommendationservice,8,132.7283069938117,89788416.0,1.0,400.0,0.0,47.889516119074955,0.013077717446355169,0.024560766588229123,0.04237508115787888,0.11597609091229363,0.177193389837068,0.0,0.25,0.0,0.08284463376953201,0.002533292314720218,0.0010814004309716951,0.0014846362309363927,133.36516963613155,48.800429658273515,0.0,0.04221485873699276,0.11654350001324708,0.08442043374969833,0.0,0.0014790227429015352
1779759403,2026-05-26 01:36:43+00:00,recommendationservice,8,133.36516963613155,89927680.0,1.0,400.0,0.0,48.800429658273515,0.012751605465728627,0.024481183380086282,0.04221485873699276,0.11654350001324708,0.1778513100352181,0.0,0.25,0.0,0.08442043374969833,0.0024701209717356166,0.0010778964151147543,0.0014790227429015352,132.85378585097692,49.42095569627941,0.0,0.04282529023619746,0.11608788557695386,0.08549388899688093,0.0,0.0015004095743944965
1779759418,2026-05-26 01:36:58+00:00,recommendationservice,8,132.85378585097692,89784320.0,1.0,400.0,0.0,49.42095569627941,0.012654702821535817,0.02448331918205622,0.04282529023619746,0.11608788557695386,0.1771740392430048,0.0,0.25,0.0,0.08549388899688093,0.0024513499037096646,0.0010779904535952905,0.0015004095743944965,136.1462141626961,50.02222222222221,0.0,0.04264406779661017,0.11902125560710873,0.08653402698899922,0.0,0.0014940603381849524
1779759433,2026-05-26 01:37:13+00:00,recommendationservice,8,136.1462141626961,88403968.0,1.0,400.0,0.0,50.02222222222221,0.012866462010744435,0.02444973138910207,0.04264406779661017,0.11902125560710873,0.17065288904369363,0.0,0.25,0.0,0.08653402698899922,0.002492369900417354,0.0010765115969136175,0.0014940603381849524,129.49196542358987,49.911111111111104,0.0,0.042359374999999914,0.11309269104124953,0.08634181457898367,0.0,0.0014840859563316304
1779759448,2026-05-26 01:37:28+00:00,recommendationservice,8,129.49196542358987,88408064.0,1.0,400.0,0.0,49.911111111111104,0.013202372127501853,0.02449073387694588,0.042359374999999914,0.11309269104124953,0.1706722396377569,0.0,0.25,0.0,0.08634181457898367,0.0025574392460970545,0.0010783169195555608,0.0014840859563316304,142.41345876967836,50.02386095923901,0.0,0.044614169041398456,0.12460502107174594,0.08653686185932163,0.0,0.0015630840098029063
1779759463,2026-05-26 01:37:43+00:00,recommendationservice,8,142.41345876967836,88412160.0,1.0,400.0,0.0,50.02386095923901,0.0131408019569601,0.024699655040011394,0.044614169041398456,0.12460502107174594,0.17069159023182012,0.0,0.25,0.0,0.08653686185932163,0.002545512452259426,0.0010875156322653844,0.0015630840098029063,141.454293657511,50.97665190189078,0.0,0.04586859825215071,0.12375045844270187,0.08818510604927438,0.0,0.0016070336850492854
1779759478,2026-05-26 01:37:58+00:00,recommendationservice,8,141.454293657511,88403968.0,1.0,400.0,0.0,50.97665190189078,0.013159444649598626,0.024873974221641938,0.04586859825215071,0.12375045844270187,0.17065288904369363,0.0,0.25,0.0,0.08818510604927438,0.0025491237391816733,0.001095190833992689,0.0016070336850492854,127.59967769017211,49.59759991904293,0.0,0.04551444362184707,0.11140676819036173,0.08579946790283523,0.0,0.0015946256664417528
1779759493,2026-05-26 01:38:13+00:00,recommendationservice,8,127.59967769017211,88403968.0,1.0,400.0,0.0,49.59759991904293,0.013196153374879952,0.024780202448112094,0.04551444362184707,0.11140676819036173,0.17065288904369363,0.0,0.25,0.0,0.08579946790283523,0.0025562346078802684,0.0010910621014491066,0.0015946256664417528,137.05128076854427,49.06666666666666,0.0,0.04203333333333338,0.11982761948371587,0.08488100026286552,0.0,0.0014726628921651087
1779759508,2026-05-26 01:38:28+00:00,recommendationservice,8,137.05128076854427,88408064.0,1.0,400.0,0.0,49.06666666666666,0.013462389380530973,0.02447345132743363,0.04203333333333338,0.11982761948371587,0.1706722396377569,0.0,0.25,0.0,0.08488100026286552,0.0026078073406437764,0.0010775559760229677,0.0014726628921651087,135.75767990817383,48.576160107844665,0.0,0.041437607547154136,0.11867509325215403,0.08403246723266904,0.0,0.001451791284095036
1779759523,2026-05-26 01:38:43+00:00,recommendationservice,8,135.75767990817383,88403968.0,1.0,400.0,0.0,48.576160107844665,0.013684298883276002,0.024500012328937813,0.041437607547154136,0.11867509325215403,0.17065288904369363,0.0,0.25,0.0,0.08403246723266904,0.0026507935605382922,0.0010787254459729582,0.001451791284095036,136.34609432753868,48.80175393995306,0.0,0.04332331948750433,0.11919933768807146,0.08442272464005682,0.0,0.001517858326121992
1779759538,2026-05-26 01:38:58+00:00,recommendationservice,8,136.34609432753868,88416256.0,1.0,400.0,0.0,48.80175393995306,0.01393306504472702,0.02469958436193964,0.04332331948750433,0.11919933768807146,0.1707109408258834,0.0,0.25,0.0,0.08442272464005682,0.0026989821995382847,0.0010875125203390127,0.001517858326121992,136.35729784593408,47.97682130987598,0.0,0.044844024467410155,0.1192093193982203,0.08299566403970861,0.0,0.0015711371316851483
1779759553,2026-05-26 01:39:13+00:00,recommendationservice,8,136.35729784593408,88416256.0,1.0,400.0,0.0,47.97682130987598,0.01404607812960942,0.02492083999049476,0.044844024467410155,0.1192093193982203,0.1707109408258834,0.0,0.25,0.0,0.08299566403970861,0.0027208740304766567,0.0010972543144811013,0.0015711371316851483,137.82499667910764,47.024308982469876,0.0,0.0454548834078837,0.12051695721532936,0.08134790182952639,0.0,0.0015925389388377893
1779759568,2026-05-26 01:39:28+00:00,recommendationservice,8,137.82499667910764,88408064.0,1.0,400.0,0.0,47.024308982469876,0.014438528373584095,0.026373543738498244,0.0454548834078837,0.12051695721532936,0.1706722396377569,0.0,0.25,0.0,0.08134790182952639,0.002796895797352206,0.0011612162618218679,0.0015925389388377893,137.8492069005996,47.93320550776161,0.0,0.045121430573760744,0.1205385271726448,0.08292021255375613,0.0,0.0015808562200011478
1779759583,2026-05-26 01:39:43+00:00,recommendationservice,8,137.8492069005996,88420352.0,1.0,400.0,0.0,47.93320550776161,0.014158555945581916,0.024983768969673612,0.045121430573760744,0.1205385271726448,0.1707302914199466,0.0,0.25,0.0,0.08292021255375613,0.0027426621741606337,0.0011000250515002478,0.0015808562200011478,135.78327262104256,47.6162924335609,0.0,0.044133482956009745,0.11869789493219435,0.08237198092193813,0.0,0.0015462428862327543
1779759598,2026-05-26 01:39:58+00:00,recommendationservice,8,135.78327262104256,88408064.0,1.0,400.0,0.0,47.6162924335609,0.013544524864814176,0.02481503153031515,0.044133482956009745,0.11869789493219435,0.1706722396377569,0.0,0.25,0.0,0.08237198092193813,0.0026237178534648385,0.0010925956115848522,0.0015462428862327543,133.9089335188793,48.51045894937639,0.0,0.04445509187166219,0.11702796331088529,0.08391881003057904,0.0,0.0015575106463248433
1779759613,2026-05-26 01:40:13+00:00,recommendationservice,8,133.9089335188793,88408064.0,1.0,400.0,0.0,48.51045894937639,0.01299995869935275,0.024786748217925855,0.04445509187166219,0.11702796331088529,0.1706722396377569,0.0,0.25,0.0,0.08391881003057904,0.002518229622244139,0.0010913503089963839,0.0015575106463248433,134.71760687983934,48.33387659149948,0.0,0.044622313940983274,0.1177484461814709,0.0836133381454153,0.0,0.0015633693712155702
1779759628,2026-05-26 01:40:28+00:00,recommendationservice,8,134.71760687983934,88420352.0,1.0,400.0,0.0,48.33387659149948,0.01297708296845215,0.024819452257007383,0.044622313940983274,0.1177484461814709,0.1707302914199466,0.0,0.25,0.0,0.0836133381454153,0.0025137983509980815,0.001092790254359255,0.0015633693712155702,139.5021944550004,49.629375893776725,0.0,0.04473144122554669,0.1220112469081176,0.08585443753299282,0.0,0.0015671927106881939
1779759643,2026-05-26 01:40:43+00:00,recommendationservice,8,139.5021944550004,88408064.0,1.0,400.0,0.0,49.629375893776725,0.013718788282079454,0.02485277738944731,0.04473144122554669,0.1220112469081176,0.1706722396377569,0.0,0.25,0.0,0.08585443753299282,0.002657474522203545,0.0010942575462067332,0.0015671927106881939,143.57301743355077,49.77613440164586,0.0,0.04381609534749866,0.12563812318081924,0.08610831679138313,0.0,0.001535123022152961
1779759658,2026-05-26 01:40:58+00:00,recommendationservice,8,143.57301743355077,88412160.0,1.0,400.0,0.0,49.77613440164586,0.013668180657699806,0.024731449817063024,0.04381609534749866,0.12563812318081924,0.17069159023182012,0.0,0.25,0.0,0.08610831679138313,0.002647671289610923,0.0010889155431958013,0.001535123022152961,134.01041650768752,50.021285577799006,0.0,0.04274310903782807,0.11711837899492038,0.086532406676862,0.0,0.001497530307116013
1779759673,2026-05-26 01:41:13+00:00,recommendationservice,8,134.01041650768752,88416256.0,1.0,400.0,0.0,50.021285577799006,0.013480928908300422,0.024589299558907294,0.04274310903782807,0.11711837899492038,0.1707109408258834,0.0,0.25,0.0,0.086532406676862,0.0026113986434387437,0.0010826567259117344,0.001497530307116013,144.64386621960185,50.76909822201465,0.0,0.045129332194028524,0.12659218973548014,0.08782605651212509,0.0,0.0015811330579779046
1779759688,2026-05-26 01:41:28+00:00,recommendationservice,8,144.64386621960185,88416256.0,1.0,400.0,0.0,50.76909822201465,0.013447753325531865,0.024804066836491095,0.045129332194028524,0.12659218973548014,0.1707109408258834,0.0,0.25,0.0,0.08782605651212509,0.0026049721818479734,0.0010921128406345152,0.0015811330579779046,144.49329644645644,50.68992621786282,0.0,0.04523974653801148,0.12645804046382558,0.08768909593661103,0.0,0.0015850014903445926
1779759703,2026-05-26 01:41:43+00:00,recommendationservice,8,144.49329644645644,88420352.0,1.0,400.0,0.0,50.68992621786282,0.01367640700625782,0.024877439368922716,0.04523974653801148,0.12645804046382558,0.1707302914199466,0.0,0.25,0.0,0.08768909593661103,0.0026492648204136577,0.0010953434029994159,0.0015850014903445926,130.78125986912485,49.68659333324109,0.0,0.04571309360676491,0.11424138049733146,0.0859534186504021,0.0,0.0016015854870916576
