timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm
1779760648,frontend,currencyservice,0.009556557715346777,20019.122060457878,190.62729989380355,2026-05-26 01:57:28+00:00,5,3,0.0003380857682316078,0.23364738426341003,0.34102953260857793
1779760648,frontend,productcatalogservice,0.00862351599109886,30510.732940653474,140.69262305203625,2026-05-26 01:57:28+00:00,5,7,0.00030507721666623336,0.35609718158539944,0.2516971048094376
1779760648,frontend,recommendationservice,0.03584096603422862,2689.449762910276,18.42272603788496,2026-05-26 01:57:28+00:00,5,8,0.0012679587040411073,0.031389133864817544,0.03295799527966775
1779760648,frontend,shippingservice,0.008475010319425913,1138.916728408782,9.378000049393691,2026-05-26 01:57:28+00:00,5,9,0.0002998234782815772,0.013292536689816564,0.0167771089210707
1779760648,recommendationservice,productcatalogservice,0.0093764705882353,14493.938888888888,18.377777777777776,2026-05-26 01:57:28+00:00,8,7,0.00033171476137624893,0.169161809335866,0.03287758348059983
1779760663,checkoutservice,cartservice,0.009722916666666666,351.1833333333333,3.155555555555555,2026-05-26 01:57:43+00:00,2,1,0.00034397110849056613,0.00409873454901957,0.0056452440801029935
1779760663,checkoutservice,currencyservice,0.009062500000000006,506.11111111111103,5.31111111111111,2026-05-26 01:57:43+00:00,2,3,0.0003206073113207551,0.00590692922999514,0.009501502360173348
1779760663,checkoutservice,emailservice,0.019974999999999986,292.9555555555555,1.5777777777777775,2026-05-26 01:57:43+00:00,2,4,0.0007066627358490563,0.003419145907311786,0.0028226220400514967
1779760663,checkoutservice,paymentservice,0.008833333333333334,215.76111111111106,1.6666666666666665,2026-05-26 01:57:43+00:00,2,6,0.0003125000000000001,0.002518193309608356,0.002981643000054398
1779760663,checkoutservice,productcatalogservice,0.005950708065841831,581.7503638131766,3.866003707241461,2026-05-26 01:57:43+00:00,2,7,0.0002105203325179894,0.006789730857764049,0.006916225735128513
1779760663,checkoutservice,shippingservice,0.0066500000000000075,394.7722222222222,3.1999999999999993,2026-05-26 01:57:43+00:00,2,9,0.0002352594339622645,0.004607469639453619,0.005724754560104443
1779760663,frontend,adservice,0.009476829268292686,3014.7999999999997,20.666666666666664,2026-05-26 01:57:43+00:00,5,0,0.0003352651863782791,0.03518636491400749,0.036972373200674535
1779760663,frontend,cartservice,0.01867236842105267,4604.955555555554,35.599999999999994,2026-05-26 01:57:43+00:00,5,1,0.0006605790714995051,0.05374540486618146,0.06368789448116194
1779760663,frontend,checkoutservice,0.22412499999999988,398.1111111111111,1.5777777777777775,2026-05-26 01:57:43+00:00,5,2,0.007928950471698112,0.00464643851395666,0.0028226220400514967
1779760663,frontend,currencyservice,0.009422805507745265,20870.272222222222,198.77777777777774,2026-05-26 01:57:43+00:00,5,3,0.0003333539684343845,0.24358133682691566,0.35561062180648784
1779760663,frontend,productcatalogservice,0.008379003161781839,30705.45538574316,140.24033291127054,2026-05-26 01:57:43+00:00,5,7,0.0002964269986479425,0.3583698281987315,0.25088796417011294
1779760663,frontend,recommendationservice,0.03903571428571436,2678.555555555555,18.177777777777777,2026-05-26 01:57:43+00:00,5,8,0.0013809804582210275,0.03126198527936177,0.032519786320593304
1779760663,frontend,shippingservice,0.008517857142857136,1108.761111111111,9.51111111111111,2026-05-26 01:57:43+00:00,5,9,0.0003013392857142856,0.012940584137593195,0.01701524272031043
1779760663,recommendationservice,productcatalogservice,0.00934097264604715,14078.19516059365,18.10772917885342,2026-05-26 01:57:43+00:00,8,7,0.0003304589379497813,0.16430957683801997,0.03239447037180544
1779760678,checkoutservice,cartservice,0.009579990199444634,441.8754457704588,3.844573341926499,2026-05-26 01:57:58+00:00,2,1,0.0003389147476218622,0.005157221268879891,0.006877887115890534
1779760678,checkoutservice,currencyservice,0.009994999999999997,656.9277777777777,6.688888888888888,2026-05-26 01:57:58+00:00,2,3,0.00035359669811320756,0.007667142268487764,0.011966327240218318
1779760678,checkoutservice,emailservice,0.01892525997689094,364.6526066818752,1.8221451920323133,2026-05-26 01:57:58+00:00,2,4,0.0006695257067296325,0.004255937271312363,0.0032597918741435546
1779760678,checkoutservice,paymentservice,0.009291666666666665,239.88333333333333,1.911111111111111,2026-05-26 01:57:58+00:00,2,6,0.0003287146226415095,0.0027997288388799143,0.0034189506400623764
1779760678,checkoutservice,productcatalogservice,0.007162650669332928,828.450754153398,5.066108765953245,2026-05-26 01:57:58+00:00,2,7,0.00025339566047168386,0.009669023002828106,0.009063196643711231
1779760678,checkoutservice,shippingservice,0.007975000000000001,471.16666666666663,3.822222222222222,2026-05-26 01:57:58+00:00,2,9,0.0002821344339622643,0.005499085268890098,0.006837901280124753
1779760678,frontend,adservice,0.009699999999999992,3076.8888888888887,20.688888888888886,2026-05-26 01:57:58+00:00,5,0,0.0003431603773584904,0.0359110173956148,0.03701212844067526
1779760678,frontend,cartservice,0.0156998342222677,4564.7011985984245,35.69008156099296,2026-05-26 01:57:58+00:00,5,1,0.0005554186635236217,0.05327558779928738,0.06384904911462312
1779760678,frontend,checkoutservice,0.2324285714285715,488.2777777777777,1.8444444444444443,2026-05-26 01:57:58+00:00,5,2,0.008222708894878712,0.005698792645711008,0.0032996849200602005
1779760678,frontend,currencyservice,0.009558260869565216,21476.47222222222,202.24444444444444,2026-05-26 01:57:58+00:00,5,3,0.00033814602132895824,0.2506564245311983,0.36181243924660106
1779760678,frontend,productcatalogservice,0.00805287786979062,31373.47454392851,139.98432940827962,2026-05-26 01:57:58+00:00,5,7,0.0002848895472803286,0.366166420300847,0.2504299775385036
1779760678,frontend,recommendationservice,0.03150000000000009,2674.394444444444,18.155555555555555,2026-05-26 01:57:58+00:00,5,8,0.0011143867924528338,0.031213420076362138,0.03248003108059258
1779760678,frontend,shippingservice,0.008350000000000007,1144.2777777777776,9.51111111111111,2026-05-26 01:57:58+00:00,5,9,0.0002954009433962268,0.013355106624611405,0.01701524272031043
1779760678,recommendationservice,productcatalogservice,0.009306870627795984,14301.786681971906,18.286869584536767,2026-05-26 01:57:58+00:00,8,7,0.000329252498624858,0.16691916051285524,0.03271495001378504
1779760693,checkoutservice,cartservice,0.011200000000000073,485.4944444444444,4.199999999999999,2026-05-26 01:58:13+00:00,2,1,0.0003962264150943423,0.005666307776948906,0.007513740360137082
1779760693,checkoutservice,currencyservice,0.01959999999999997,690.3055555555554,6.488888888888888,2026-05-26 01:58:13+00:00,2,3,0.0006933962264150936,0.00805670133340336,0.01160853008021179
1779760693,checkoutservice,emailservice,0.011500000000000074,399.4555555555555,2.0444444444444443,2026-05-26 01:58:13+00:00,2,4,0.00040683962264151223,0.004662129807849732,0.003657482080066728
1779760693,checkoutservice,paymentservice,0.009208333333333325,282.9333333333333,2.1111111111111107,2026-05-26 01:58:13+00:00,2,6,0.0003257665094339621,0.003302174443745252,0.003776747800068904
1779760693,checkoutservice,productcatalogservice,0.007730188226511674,848.2804541011286,4.577114251014544,2026-05-26 01:58:13+00:00,2,7,0.0002734736400888565,0.009900459601772025,0.008188392400192047
1779760693,checkoutservice,shippingservice,0.008466712093381517,525.6653256704981,4.199628707982778,2026-05-26 01:58:13+00:00,2,9,0.00029952990896396886,0.006135150581027842,0.007513076123990608
1779760693,frontend,adservice,0.00947873013624431,3009.2259408632017,20.399829640986894,2026-05-26 01:58:13+00:00,5,0,0.00033533243406524694,0.035121308897409505,0.036495005550810485
1779760693,frontend,cartservice,0.016401797869174475,4519.747039086283,35.84413927960358,2026-05-26 01:58:13+00:00,5,1,0.0005802522831075878,0.05275091834824693,0.06412465618560295
1779760693,frontend,checkoutservice,0.22600021665222328,545.3848373071424,2.088871112296217,2026-05-26 01:58:13+00:00,5,2,0.007995290683451298,0.006365301149016759,0.003736960757996316
1779760693,frontend,currencyservice,0.009688740475894289,21682.137191964976,200.4428001096223,2026-05-26 01:58:13+00:00,5,3,0.00034276204513776975,0.2530567836513379,0.358589323114895
1779760693,frontend,productcatalogservice,0.007862656120334224,31353.61318068798,141.2466806451773,2026-05-26 01:58:13+00:00,5,7,0.0002781600042571071,0.3659346141529529,0.25268830597596714
1779760693,frontend,recommendationservice,0.029124903338488942,2743.284118836522,18.488728899554843,2026-05-26 01:58:13+00:00,5,8,0.0010303621464088073,0.03201744595601147,0.03307607346195669
1779760693,frontend,shippingservice,0.009063979330709038,1138.611989807123,9.821266333557777,2026-05-26 01:58:13+00:00,5,9,0.0003206596461335746,0.013288980021499808,0.017570106009073484
1779760693,recommendationservice,productcatalogservice,0.009668721911610108,14635.682577979203,18.44198584081282,2026-05-26 01:58:13+00:00,8,7,0.0003420538412126219,0.17081612974471216,0.03299245079361712
1779760708,checkoutservice,cartservice,0.012175283320741364,434.8311699726926,3.6888039543921503,2026-05-26 01:58:28+00:00,2,1,0.0004307293627620767,0.005075006044395642,0.006599217893511803
1779760708,checkoutservice,currencyservice,0.02165000000000007,635.8055555555554,5.6,2026-05-26 01:58:28+00:00,2,3,0.0007659198113207574,0.007420620370217275,0.010018320480182778
1779760708,checkoutservice,emailservice,0.011799999999999958,368.5,1.8888888888888888,2026-05-26 01:58:28+00:00,2,4,0.0004174528301886779,0.004300841007964629,0.003379195400061651
1779760708,checkoutservice,paymentservice,0.009308333333333333,241.93888888888884,1.7777777777777777,2026-05-26 01:58:28+00:00,2,6,0.000329304245283019,0.002823719660121387,0.0031804192000580247
1779760708,checkoutservice,productcatalogservice,0.007887337467493486,645.0940902759255,3.4893986544560027,2026-05-26 01:58:28+00:00,2,7,0.0002790331651235904,0.007529028812630493,0.006242484643474786
1779760708,checkoutservice,shippingservice,0.008583333333333332,483.1888888888888,3.6888888888888887,2026-05-26 01:58:28+00:00,2,9,0.00030365566037735854,0.00563939915312401,0.006599369840120401
1779760708,frontend,adservice,0.009386589726829974,2938.4282328192817,20.177673091072492,2026-05-26 01:58:28+00:00,5,0,0.0003320727497699284,0.03429501395568576,0.036097570637629375
1779760708,frontend,cartservice,0.014682711868664381,4465.309686729972,34.97680399389657,2026-05-26 01:58:28+00:00,5,1,0.0005194355613914287,0.05211556855888726,0.06257300567560585
1779760708,frontend,checkoutservice,0.22449992000284436,457.9979605844678,1.844432593119318,2026-05-26 01:58:28+00:00,5,2,0.007942214151044026,0.005345390530382217,0.003299663718207838
1779760708,frontend,currencyservice,0.009694554215692916,20804.119496664345,190.62135905070883,2026-05-26 01:58:28+00:00,5,3,0.00034296771989479667,0.2428092544527828,0.3410189045246413
1779760708,frontend,productcatalogservice,0.007330225780511955,31225.828143495004,141.95159129388662,2026-05-26 01:58:28+00:00,5,7,0.0002593240252539608,0.36444320810637537,0.25394938111679993
1779760708,frontend,recommendationservice,0.024972959169250977,2793.7671501019704,18.888773338468905,2026-05-26 01:58:28+00:00,5,8,0.0008834773291008604,0.032606644032192746,0.033791747282555976
1779760708,frontend,shippingservice,0.00895312931405635,1169.8076722516037,9.42216987886958,2026-05-26 01:58:28+00:00,5,9,0.0003167380653557672,0.013653071392812329,0.01685612811879293
1779760708,recommendationservice,productcatalogservice,0.00962901576670025,15273.668874662872,19.046981417266828,2026-05-26 01:58:28+00:00,8,7,0.00034064914268986746,0.178262202003319,0.034074779288975905
1779760723,checkoutservice,cartservice,0.011799999999999958,456.8166666666666,3.8888888888888884,2026-05-26 01:58:43+00:00,2,1,0.0004174528301886779,0.005331603400601651,0.006957167000126928
1779760723,checkoutservice,currencyservice,0.015774999999999786,512.8611111111111,5.177777777777777,2026-05-26 01:58:43+00:00,2,3,0.0005580778301886719,0.005985709899747545,0.009262970920168995
1779760723,checkoutservice,emailservice,0.009456232151389554,356.1753444750644,1.977864699084363,2026-05-26 01:58:43+00:00,2,4,0.0003345365147897249,0.004156997361042835,0.0035383718610477537
1779760723,checkoutservice,paymentservice,0.00888749999999999,269.2222222222222,1.9999999999999998,2026-05-26 01:58:43+00:00,2,6,0.0003144162735849054,0.0031421491820588857,0.0035779716000652775
1779760723,checkoutservice,productcatalogservice,0.004983786713879635,542.6039457596976,3.444977955614834,2026-05-26 01:58:43+00:00,2,7,0.00017631320921743997,0.00633284477885135,0.006163016644020409
1779760723,checkoutservice,shippingservice,0.007066666666666658,488.811111111111,3.9111111111111105,2026-05-26 01:58:43+00:00,2,9,0.0002499999999999998,0.005705017291222309,0.006996922240127654
1779760723,frontend,adservice,0.009119513710034078,2979.9826743502754,20.622105684191812,2026-05-26 01:58:43+00:00,5,0,0.0003226243057795076,0.034780004583092994,0.03689265423579152
1779760723,frontend,cartservice,0.015907678087319785,4483.734895733029,35.19981729207097,2026-05-26 01:58:43+00:00,5,1,0.0005627716304476341,0.052330613048604126,0.0629719732992583
1779760723,frontend,checkoutservice,0.1862503999822224,453.49782231900804,1.977764938842224,2026-05-26 01:58:43+00:00,5,2,0.006589047169182399,0.0052928684701553505,0.0035381933913911593
1779760723,frontend,currencyservice,0.009690220096937876,20393.851589805883,188.66573831286507,2026-05-26 01:58:43+00:00,5,3,0.00034281439022185894,0.23802093141867514,0.3375203267943894
1779760723,frontend,productcatalogservice,0.00779333788322348,30899.878131261958,143.37846866610224,2026-05-26 01:58:43+00:00,5,7,0.00027570770813290624,0.3606389769553348,0.2565020444740816
1779760723,frontend,recommendationservice,0.024914725489948386,2837.428274792725,19.422115560296085,2026-05-26 01:58:43+00:00,5,8,0.0008814171753519479,0.03311622220186399,0.03474588894396266
1779760723,frontend,shippingservice,0.008796157080735131,1080.7581260585948,9.177737285750261,2026-05-26 01:58:43+00:00,5,9,0.00031118480238449765,0.012613755409074112,0.01641884168063731
1779760723,recommendationservice,productcatalogservice,0.009503873258475584,15250.081130747283,19.269845504056907,2026-05-26 01:58:43+00:00,8,7,0.00033622193131399483,0.17798690448278295,0.0344734799755806
1779760738,checkoutservice,cartservice,0.009739397624598162,441.14225614664036,3.6443614851685604,2026-05-26 01:58:58+00:00,2,1,0.0003445541612475766,0.005148664058565827,0.0065197109471524135
1779760738,checkoutservice,currencyservice,0.008987499999999983,587.961111111111,5.777777777777777,2026-05-26 01:58:58+00:00,2,3,0.0003179540094339618,0.006862217795807636,0.010336362400188578
1779760738,checkoutservice,emailservice,0.009522222222222224,357.58888888888885,1.7999999999999998,2026-05-26 01:58:58+00:00,2,4,0.0003368710691823901,0.004173495135212593,0.00322017444005875
1779760738,checkoutservice,paymentservice,0.00931666666666667,229.86666666666665,1.7777777777777777,2026-05-26 01:58:58+00:00,2,6,0.0003295990566037738,0.0026828222153707894,0.0031804192000580247
1779760738,checkoutservice,productcatalogservice,0.004979998153704132,591.5221895025372,4.000224716326505,2026-05-26 01:58:58+00:00,2,7,0.00017617917996594814,0.006903779890728728,0.0071563452144477084
1779760738,checkoutservice,shippingservice,0.00495976329219527,477.801309862494,3.5558716611348187,2026-05-26 01:58:58+00:00,2,9,0.00017546332401634218,0.005576519585117581,0.006361403908508662
1779760738,frontend,adservice,0.009168207073882873,3004.4898700654117,20.75573186360572,2026-05-26 01:58:58+00:00,5,0,0.000324346948368498,0.035066033218973246,0.03713170957327562
1779760738,frontend,cartservice,0.015093296489798635,4403.523306058722,34.59953585602176,2026-05-26 01:58:58+00:00,5,1,0.0005339609607240085,0.05139444671431568,0.06189807833414306
1779760738,frontend,checkoutservice,0.1869993999599968,461.0590891244601,1.8222414827655176,2026-05-26 01:58:58+00:00,5,2,0.006615544809905549,0.005381117605430927,0.0032599641368979315
