timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm
1779704281,recommendationservice,productcatalogservice,0.011068889150130715,39223.19152448693,49.24394968789791,2026-05-25 10:18:01+00:00,8,7,0.0011636151537588143,0.4490401112026568,0.0904850035098165
1779704296,checkoutservice,cartservice,0.024152960522302598,1294.1439182949894,10.733094331609951,2026-05-25 10:18:16+00:00,2,1,0.0025390760076008,0.014815788985978635,0.01972189648519591
1779704296,checkoutservice,currencyservice,0.019287499999999964,2015.4666666666662,19.33333333333333,2026-05-25 10:18:16+00:00,2,3,0.002027595269382389,0.023073731151128866,0.03552470396080032
1779704296,checkoutservice,emailservice,0.0170499999999999,895.1388888888888,4.688888888888888,2026-05-25 10:18:16+00:00,2,4,0.001792378449408663,0.010247847015650192,0.008615761535320537
1779704296,checkoutservice,paymentservice,4.922826086956522,592.9777777777776,4.777777777777777,2026-05-25 10:18:16+00:00,2,6,0.5175112837799237,0.006788606355701715,0.008779093507554103
1779704296,checkoutservice,productcatalogservice,0.009041462518623705,2470.558800536439,14.266050531985844,2026-05-25 10:18:16+00:00,2,7,0.0009504822621417829,0.028283776903595466,0.02621364940544561
1779704296,checkoutservice,shippingservice,0.016700000000000024,1416.122222222222,10.71111111111111,2026-05-25 10:18:16+00:00,2,9,0.0017555847568988207,0.01621223708290622,0.019681502654144548
1779704296,frontend,adservice,0.00990862487879817,8035.72332066751,55.53286077224481,2026-05-25 10:18:16+00:00,5,0,0.0010416425628171537,0.09199562690490475,0.10204078132915544
1779704296,frontend,cartservice,0.024169240707688944,12127.233942249,97.13034336156127,2026-05-25 10:18:16+00:00,5,1,0.002540787459415396,0.13883659810315138,0.17847551863088026
1779704296,frontend,checkoutservice,4.959156999277562,1436.590697657193,5.911060744098541,2026-05-25 10:18:16+00:00,5,2,0.5213305649700463,0.01644656698132181,0.010861483604917696
1779704296,frontend,currencyservice,0.021380433616955324,55159.76893614499,515.9956802879807,2026-05-25 10:18:16+00:00,5,3,0.0022476145720846607,0.6314873373202232,0.9481341614111528
1779704296,frontend,productcatalogservice,0.009778102554513907,84057.27388049808,386.80425653822414,2026-05-25 10:18:16+00:00,5,7,0.0010279214249160485,0.9623155623918793,0.7107468984981661
1779704296,frontend,recommendationservice,0.039169717145951244,7286.984042174965,50.932875586072036,2026-05-25 10:18:16+00:00,5,8,0.004117710081046125,0.08342381120586373,0.09358837898624915
1779704296,frontend,shippingservice,0.009899104543617521,2821.5455362235107,25.244219274270602,2026-05-25 10:18:16+00:00,5,9,0.001040641739145075,0.03230198951449906,0.046385866367585835
1779704296,recommendationservice,productcatalogservice,0.011777462293203651,40321.45917538543,50.53126128842313,2026-05-25 10:18:16+00:00,8,7,0.0012381037890358642,0.4616134436858603,0.09285041886398697
1779704311,checkoutservice,cartservice,0.024226498495491692,1213.9224999814828,10.555211874763906,2026-05-25 10:18:31+00:00,2,1,0.002546806674953136,0.013897387570891264,0.019395040194543724
1779704311,checkoutservice,currencyservice,0.02115001452066976,1955.42057452189,20.48979374110953,2026-05-25 10:18:31+00:00,2,3,0.002223391802435718,0.02238630356438743,0.03764968225193666
1779704311,checkoutservice,emailservice,0.016599999999999945,966.5277777777777,5.0,2026-05-25 10:18:31+00:00,2,4,0.001745072273324568,0.011065130703166748,0.009187423438138016
1779704311,checkoutservice,paymentservice,4.920522388059702,596.6111111111111,4.866666666666666,2026-05-25 10:18:31+00:00,2,6,0.5172691078117955,0.006830201961276488,0.008942425479787668
1779704311,checkoutservice,productcatalogservice,0.009590192989310622,2099.953019428386,13.467298353076398,2026-05-25 10:18:31+00:00,2,7,0.0010081674627396191,0.024040958950925454,0.02474595450749032
1779704311,checkoutservice,shippingservice,0.015035714285714236,1324.2722222222221,10.62222222222222,2026-05-25 10:18:31+00:00,2,9,0.0015806269945560308,0.01516070780619718,0.01951817068191098
1779704311,frontend,adservice,0.010368192266107511,8052.42327628784,56.31852001513455,2026-05-25 10:18:31+00:00,5,0,0.0010899545089206324,0.09218681353805137,0.10348441815765844
1779704311,frontend,cartservice,0.024364813380204527,12384.002770807849,98.79868583721696,2026-05-25 10:18:31+00:00,5,1,0.0025613470044893076,0.1417761728508478,0.18154107238361633
1779704311,frontend,checkoutservice,4.959603628254621,1371.0807264116384,5.800103218908988,2026-05-25 10:18:31+00:00,5,2,0.5213775167678973,0.015696587093667284,0.010657600851404837
1779704311,frontend,currencyservice,0.022206195781872894,55657.07065384612,522.100119612433,2026-05-25 10:18:31+00:00,5,3,0.0023344226840339454,0.6371806123939352,0.9593509751963857
1779704311,frontend,productcatalogservice,0.00988451856872594,85128.02101240827,397.58353868768586,2026-05-25 10:18:31+00:00,5,7,0.001039108390930454,0.9745738308421331,0.7305536643914196
1779704311,frontend,recommendationservice,0.042348033891157856,7552.823238432173,52.267711208734305,2026-05-25 10:18:31+00:00,5,8,0.00445183010682343,0.08646722653260575,0.09604111900339093
1779704311,frontend,shippingservice,0.009930840929623984,2913.363664483598,26.222738320389126,2026-05-25 10:18:31+00:00,5,9,0.0010439780215110632,0.03335315391295423,0.04818388013138059
1779704311,recommendationservice,productcatalogservice,0.012833881760688427,41355.529977745566,52.313696632093176,2026-05-25 10:18:31+00:00,8,7,0.0013491597120303216,0.4734518293458678,0.09612561651466693
1779704326,checkoutservice,cartservice,0.023470569439070558,1367.632138227822,11.288515580442784,2026-05-25 10:18:46+00:00,2,1,0.002467339757063923,0.01565710651186439,0.02074247452510924
1779704326,checkoutservice,currencyservice,0.022132297371222933,2071.894091134665,20.15485634291047,2026-05-25 10:18:46+00:00,2,3,0.0023266541257527403,0.023719731029597988,0.037034239911432065
1779704326,checkoutservice,emailservice,0.019274816666666666,957.5967220703805,4.91094223348073,2026-05-25 10:18:46+00:00,2,4,0.002026261936049059,0.010962885014018707,0.009023781155844544
1779704326,checkoutservice,paymentservice,4.920943355855856,652.7133198527505,5.066497789036286,2026-05-25 10:18:46+00:00,2,6,0.517313361982219,0.0074724786622005586,0.009309612107253283
1779704326,checkoutservice,productcatalogservice,0.009709970327040051,2524.023125483293,14.955727997030088,2026-05-25 10:18:46+00:00,2,7,0.0010207590356940926,0.028895854235561746,0.027480921186866233
1779704326,checkoutservice,shippingservice,0.009980208333333324,1471.8185454303048,11.288136346465791,2026-05-25 10:18:46+00:00,2,9,0.0010491677617170386,0.01684986707156543,0.02074177768848349
1779704326,frontend,adservice,0.010999999999999977,7975.888888888887,56.66666666666666,2026-05-25 10:18:46+00:00,5,0,0.0011563731931668838,0.09131062247626595,0.1041241322988975
1779704326,frontend,cartservice,0.02428640275387263,12145.316666666666,97.17777777777776,2026-05-25 10:18:46+00:00,5,1,0.002553104100275705,0.13904361513230584,0.1785626786443446
1779704326,frontend,checkoutservice,4.959971914793852,1486.7457465798575,6.11090816167811,2026-05-25 10:18:46+00:00,5,2,0.5214162328298401,0.017020758623313714,0.011228700174582074
1779704326,frontend,currencyservice,0.022065283400809717,55194.73333333332,519.2888888888888,2026-05-25 10:18:46+00:00,5,3,0.0023196092931206023,0.6318876213407569,0.9541853817884849
1779704326,frontend,productcatalogservice,0.009949077413476778,85049.2760269164,396.06196658504086,2026-05-25 10:18:46+00:00,5,7,0.0010458951288806078,0.9736723321198824,0.727757798951688
1779704326,frontend,recommendationservice,0.040838709677419434,7549.772222222221,52.533333333333324,2026-05-25 10:18:46+00:00,5,8,0.004293162646772084,0.08643229748667784,0.09652919559003674
1779704326,frontend,shippingservice,0.010637979134724277,2910.438101163626,25.065823759897487,2026-05-25 10:18:46+00:00,5,9,0.0011183158091694384,0.03331966109333728,0.04605806734158379
1779704326,recommendationservice,productcatalogservice,0.011877199081281228,41527.83952788857,52.64678145512203,2026-05-25 10:18:46+00:00,8,7,0.0012485886024999984,0.4754244862498628,0.0967376547766636
1779704341,checkoutservice,cartservice,0.02351249159698881,1248.921351813167,10.489124948763155,2026-05-25 10:19:01+00:00,2,1,0.002471746817029048,0.014298066039614374,0.019273606479964966
1779704341,checkoutservice,currencyservice,0.022516176470588258,1898.3777777777773,19.444444444444443,2026-05-25 10:19:01+00:00,2,3,0.0023670093530184775,0.021733258699914944,0.03572886892609228
1779704341,checkoutservice,emailservice,0.019749999999999962,893.8944444444443,4.5777777777777775,2026-05-25 10:19:01+00:00,2,4,0.002076215505913269,0.010233600202731615,0.008411596570028584
1779704341,checkoutservice,paymentservice,4.912704918032786,596.0,4.6,2026-05-25 10:19:01+00:00,2,6,0.5164472975592945,0.006823205758503973,0.008452429563086974
1779704341,checkoutservice,productcatalogservice,0.009885711046886783,2240.317074356796,13.35620909372159,2026-05-25 10:19:01+00:00,2,7,0.0010392337500012391,0.02564789322588266,0.02454182969446597
1779704341,checkoutservice,shippingservice,0.009450000000000004,1353.8277777777776,10.377777777777776,2026-05-25 10:19:01+00:00,2,9,0.000993429697766098,0.015499069613013372,0.01906900775826868
1779704341,frontend,adservice,0.011820442487640534,8085.070825803138,56.57711018279856,2026-05-25 10:19:01+00:00,5,0,0.0012426220749162198,0.09256057351767188,0.1039595736311121
1779704341,frontend,cartservice,0.02423161641824957,12015.337120007895,96.48995278524666,2026-05-25 10:19:01+00:00,5,1,0.0025473446957424003,0.13755556615369868,0.17729881075280113
1779704341,frontend,checkoutservice,4.9573529223817765,1367.2623179174198,5.777722474051688,2026-05-25 10:19:01+00:00,5,2,0.52114091168271,0.015652872686240986,0.01061647657543185
1779704341,frontend,currencyservice,0.022277311629176504,56131.430321749176,526.5274592875694,2026-05-25 10:19:01+00:00,5,3,0.002341898725800422,0.642611239269167,0.967486144056375
1779704341,frontend,productcatalogservice,0.01030179632225415,84567.3753327633,388.9259752699045,2026-05-25 10:19:01+00:00,5,7,0.0010829746462290835,0.9681553730739554,0.7146455241790813
1779704341,frontend,recommendationservice,0.044975230557655524,7432.1318332197625,51.48829832409958,2026-05-25 10:19:01+00:00,5,8,0.004728013724852094,0.08508551127917076,0.09460895976253496
1779704341,frontend,shippingservice,0.00998357846263658,2874.397848586298,25.444173851213222,2026-05-25 10:19:01+00:00,5,9,0.001049522046006474,0.03290706032333131,0.04675327984093896
1779704341,recommendationservice,productcatalogservice,0.014440387414330158,40850.14883624736,52.00262648680737,2026-05-25 10:19:01+00:00,8,7,0.0015180433549887163,0.4676660583476969,0.09555402988592616
1779704356,checkoutservice,cartservice,0.024081232343210475,1185.7591574205626,9.800122500895444,2026-05-25 10:19:16+00:00,2,1,0.0025315355945556357,0.013574964280387252,0.01800757503227011
1779704356,checkoutservice,currencyservice,0.021753160833025115,1923.759797589243,18.51069038906913,2026-05-25 10:19:16+00:00,2,3,0.002286797459450736,0.022023840484713692,0.03401311014732997
1779704356,checkoutservice,emailservice,0.020971367483381024,799.0969307536949,4.066575806507365,2026-05-25 10:19:16+00:00,2,4,0.0022046115619848657,0.00914832681127762,0.007472270775534155
1779704356,checkoutservice,paymentservice,4.915787621832358,536.3698559076387,4.1110202509518095,2026-05-25 10:19:16+00:00,2,6,0.5167713662898671,0.006140540083082125,0.007553936761650937
1779704356,checkoutservice,productcatalogservice,0.011328941381001432,2359.9739923305856,13.687620910259568,2026-05-25 10:19:16+00:00,2,7,0.0011909531018135546,0.027017765326157153,0.025150793832653354
1779704356,checkoutservice,shippingservice,0.009459512731189985,1308.820230458893,9.799787663758153,2026-05-25 10:19:16+00:00,2,9,0.000994429722069907,0.01498380827737184,0.018006959774157488
1779704356,frontend,adservice,0.013463890570754039,8094.4721955602945,56.95425603349527,2026-05-25 10:19:16+00:00,5,0,0.0014153892847047617,0.09266820351811628,0.10465257335676958
1779704356,frontend,cartservice,0.024068383392410218,12117.954124946824,97.33435122584294,2026-05-25 10:19:16+00:00,5,1,0.0025301848507132962,0.13873035967554387,0.17885037995765343
1779704356,frontend,checkoutservice,4.955673815469638,1285.4924564278385,5.599759038854724,2026-05-25 10:19:16+00:00,5,2,0.5209643958443774,0.014716744179885647,0.010289471488299819
1779704356,frontend,currencyservice,0.021371493096672824,57036.90044337796,532.1435636133823,2026-05-25 10:19:16+00:00,5,3,0.002246674701358511,0.6529773616652254,0.9778056497591754
1779704356,frontend,productcatalogservice,0.01053862245228625,84783.19438262013,385.63012518429935,2026-05-25 10:19:16+00:00,5,7,0.0011078709542482264,0.9706261411675426,0.7085894501140658
1779704356,frontend,recommendationservice,0.04433636975827854,7226.379085199667,50.6877434135166,2026-05-25 10:19:16+00:00,5,8,0.004660853588255302,0.08272998554910578,0.09313795237273365
1779704356,frontend,shippingservice,0.009827808999651175,2915.433443930955,25.599431212228936,2026-05-25 10:19:16+00:00,5,9,0.0010331468067964445,0.033376849434840206,0.047038562864446805
1779704356,recommendationservice,productcatalogservice,0.014341273328739074,40019.14149098681,50.50745640875676,2026-05-25 10:19:16+00:00,8,7,0.001507624003021191,0.4581524105229639,0.0928066777621092
1779704371,checkoutservice,cartservice,0.023895029799205332,1125.611184632346,9.377771893530838,2026-05-25 10:19:31+00:00,2,1,0.00251196108270227,0.012886370330234737,0.01723151225842743
1779704371,checkoutservice,currencyservice,0.02140006411865283,1815.2382792186145,18.378374854619935,2026-05-25 10:19:31+00:00,2,3,0.002249678225351153,0.020781450133928344,0.03376998237884431
1779704371,checkoutservice,emailservice,0.01957032276987478,779.5168161783301,4.0443052304155,2026-05-25 10:19:31+00:00,2,4,0.002057326966609702,0.00892416716274944,0.007431348932980706
1779704371,checkoutservice,paymentservice,4.914383837889645,513.9389503744694,4.0001333422228145,2026-05-25 10:19:31+00:00,2,6,0.5166237937334714,0.005883743633749274,0.007350183764803049
1779704371,checkoutservice,productcatalogservice,0.010725330003185436,2099.9607251730367,12.667219787019965,2026-05-25 10:19:31+00:00,2,7,0.0011274985548683776,0.024041047168847054,0.023275822393462573
1779704371,checkoutservice,shippingservice,0.009530009126155772,1213.6333443758458,9.333747183452733,2026-05-25 10:19:31+00:00,2,9,0.0010018406440111198,0.013894077221573334,0.017150617527781666
1779704371,frontend,adservice,0.012810000000000004,8048.305555555555,56.11111111111111,2026-05-25 10:19:31+00:00,5,0,0.0013466491458607106,0.09213967250480903,0.10310330747243773
1779704371,frontend,cartservice,0.024034160607951854,12192.521293395255,98.30783873667681,2026-05-25 10:19:31+00:00,5,1,0.0025265871861184616,0.13958402936204165,0.18063914835240738
1779704371,frontend,checkoutservice,4.955882352941177,1210.4270255054041,5.40017778963042,2026-05-25 10:19:31+00:00,5,2,0.5209863183118191,0.01385737021925723,0.009922743998912574
1779704371,frontend,currencyservice,0.021289206534422414,56904.45,536.1999999999999,2026-05-25 10:19:31+00:00,5,3,0.002238024340018126,0.6514610250411097,0.9852592895059207
1779704371,frontend,productcatalogservice,0.009894102024092778,84965.71085998883,384.93772859040644,2026-05-25 10:19:31+00:00,5,7,0.001040115850101738,0.9727156503611735,0.707317181975022
1779704371,frontend,recommendationservice,0.0436666666666667,7251.577777777777,50.37777777777777,2026-05-25 10:19:31+00:00,5,8,0.004590451160753401,0.08301846854290733,0.09256839526337281
1779704371,frontend,shippingservice,0.009653120110891068,2932.300584333973,26.37807161146791,2026-05-25 10:19:31+00:00,5,9,0.0010147826660595084,0.03356995005485257,0.04846930267521666
1779704371,recommendationservice,productcatalogservice,0.012839170250153664,39913.46145532394,50.62277829631934,2026-05-25 10:19:31+00:00,8,7,0.00134971566361668,0.4569425504090481,0.09301857996465375
1779704386,checkoutservice,cartservice,0.023674,1128.9944444444443,9.399999999999999,2026-05-25 10:19:46+00:00,2,1,0.002488725361366624,0.012925103011161622,0.01727235606369947
