timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,edge_error_rate_ratio,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm,edge_error_rate_ratio_norm
1779866495,checkoutservice,productcatalogservice,0.0049891897480001,492.7351707825331,2.9777353105294084,0.0,2026-05-27 07:21:35+00:00,2,7,0.0004297321057708958,0.00467017674966325,0.004454753321957705,0.0
1779866495,checkoutservice,shippingservice,0.0056999999999999,458.58333333333326,3.7777777777777777,0.0,2026-05-27 07:21:35+00:00,2,9,0.0004909560723514126,0.0043464833608592175,0.005651633322030066,0.0
1779866495,frontend,adservice,0.0098361207807469,2534.1971492689863,17.2441452250811,0.0,2026-05-27 07:21:35+00:00,5,0,0.0008472110922262618,0.02401928928024971,0.02579759623164547,0.0
1779866495,frontend,cartservice,0.0171999656038523,3547.296072375535,29.110598586855083,0.0,2026-05-27 07:21:35+00:00,5,1,0.0014814785188503273,0.03362150831463897,0.04355005473468835,0.0
1779866495,frontend,checkoutservice,0.0989512234379826,441.6027862951606,1.9332888948140243,0.0,2026-05-27 07:21:35+00:00,5,2,0.008522930528680672,0.004185540605649976,0.002892239983863958,0.0
1779866495,frontend,currencyservice,0.0099165329730197,17148.996561939886,158.8194788842969,0.0,2026-05-27 07:21:35+00:00,5,3,0.000854137206978441,0.1625393310090576,0.23759720974851428,0.0
1779866495,frontend,productcatalogservice,0.0075583342730758,25295.76659400479,113.41906500153284,0.0,2026-05-27 07:21:35+00:00,5,7,0.0006510193172330577,0.2397549596969368,0.1696772560013357,0.0
1779866495,frontend,recommendationservice,0.0246596503066336,2249.086545497637,15.35529484957561,0.0,2026-05-27 07:21:35+00:00,5,8,0.0021240008877376057,0.021316991998119903,0.02297183718744481,0.0
1779866495,frontend,shippingservice,0.0091461650873738,824.2426254277207,7.422100756936111,0.0,2026-05-27 07:21:35+00:00,5,9,0.0007877833839253919,0.00781222647297657,0.011103615518125949,0.0
1779866495,recommendationservice,productcatalogservice,0.0085690667716355,12345.822589366397,15.266494822452334,0.0,2026-05-27 07:21:35+00:00,8,7,0.0007380763799858313,0.1170145283535546,0.02283899051889823,0.0
1779866510,checkoutservice,cartservice,0.0197799999999999,457.1555555555555,3.644444444444444,0.0,2026-05-27 07:21:50+00:00,2,1,0.0017037037037036951,0.004332950788035415,0.005452163910664299,0.0
1779866510,checkoutservice,currencyservice,0.0096233333333333,521.5,4.822222222222222,0.0,2026-05-27 07:21:50+00:00,2,3,0.0008288831467126013,0.004942811715838086,0.007214143711061907,0.0
1779866510,checkoutservice,emailservice,0.00955,324.74999999999994,1.7333333333333332,0.0,2026-05-27 07:21:50+00:00,2,4,0.0008225667527993109,0.0030780021183478778,0.0025931023477549714,0.0
1779866510,checkoutservice,paymentservice,0.0187,244.4722222222222,1.6888888888888889,0.0,2026-05-27 07:21:50+00:00,2,6,0.0016106804478897504,0.002317123996542612,0.0025266125439663825,0.0
1779866510,checkoutservice,productcatalogservice,0.0049544185126664,550.4262275854235,3.200043458721622,0.0,2026-05-27 07:21:50+00:00,2,7,0.000426737167326994,0.005216976426488575,0.004787330887920564,0.0
1779866510,checkoutservice,shippingservice,0.0117999999999999,492.9777777777777,3.644444444444444,0.0,2026-05-27 07:21:50+00:00,2,9,0.0010163652024117056,0.004672476194914332,0.005452163910664299,0.0
1779866510,frontend,adservice,0.0094788888888888,2481.3666666666663,17.15555555555555,0.0,2026-05-27 07:21:50+00:00,5,0,0.0008164417647621707,0.02351855844926193,0.025665064262395353,0.0
1779866510,frontend,cartservice,0.0165152173913043,3549.3388888888885,29.088888888888885,0.0,2026-05-27 07:21:50+00:00,5,1,0.00142249934464292,0.033640870265541196,0.043517576579631505,0.0
1779866510,frontend,checkoutservice,0.1855000000000002,441.5555555555555,1.755555555555555,0.0,2026-05-27 07:21:50+00:00,5,2,0.01597760551248925,0.004185092949555886,0.0026263472496492655,0.0
1779866510,frontend,currencyservice,0.0099590714285714,17438.06111111111,162.28888888888886,0.0,2026-05-27 07:21:50+00:00,5,3,0.0008578011566383636,0.1652791040488984,0.24278751853403274,0.0
1779866510,frontend,productcatalogservice,0.0078760413908475,25480.596805537032,114.06795758823849,0.0,2026-05-27 07:21:50+00:00,5,7,0.000678384271390827,0.24150679274583883,0.1706480126686591,0.0
1779866510,frontend,recommendationservice,0.024767415730337,2213.6277777777777,15.066666666666665,0.0,2026-05-27 07:21:50+00:00,5,8,0.0021332830086422915,0.020980911437209256,0.02254004348433167,0.0
1779866510,frontend,shippingservice,0.008365,845.2166666666667,7.399999999999999,0.0,2026-05-27 07:21:50+00:00,5,9,0.0007204995693367786,0.008011019832064457,0.011070552330800069,0.0
1779866510,recommendationservice,productcatalogservice,0.0083124805546913,11892.6004706382,15.066839513854935,0.0,2026-05-27 07:21:50+00:00,8,7,0.0007159759306366323,0.11271885894161462,0.022540302067283427,0.0
1779866525,checkoutservice,cartservice,0.0208599999999999,376.45,2.9777777777777774,0.0,2026-05-27 07:22:05+00:00,2,1,0.0017967269595176487,0.0035680181599755463,0.004454816853835464,0.0
1779866525,checkoutservice,currencyservice,0.0096104166666666,414.83333333333326,4.0,0.0,2026-05-27 07:22:05+00:00,2,3,0.0008277706000574161,0.003931817948456693,0.005984082340973011,0.0
1779866525,checkoutservice,emailservice,0.0096555555555555,258.1833333333333,1.3333333333333333,0.0,2026-05-27 07:22:05+00:00,2,4,0.0008316585319169252,0.0024470788203914276,0.0019946941136576705,0.0
1779866525,checkoutservice,paymentservice,0.0198999999999999,199.4,1.4444444444444442,0.0,2026-05-27 07:22:05+00:00,2,6,0.0017140396210163567,0.0018899264738985895,0.0021609186231291424,0.0
1779866525,checkoutservice,productcatalogservice,0.0049561399034648,457.3341883761596,2.755745235766575,0.0,2026-05-27 07:22:05+00:00,2,7,0.000426885435268286,0.004334643881800545,0.004122651600392817,0.0
1779866525,checkoutservice,shippingservice,0.01405,426.0222222222222,2.9777777777777774,0.0,2026-05-27 07:22:05+00:00,2,9,0.0012101636520241172,0.004037866982180971,0.004454816853835464,0.0
1779866525,frontend,adservice,0.0095399950938043,2459.6105845146567,16.86640299811877,0.0,2026-05-27 07:22:05+00:00,5,0,0.0008217050037729802,0.02331235285434019,0.025232486084194195,0.0
1779866525,frontend,cartservice,0.0180999185269676,3635.138396361966,29.93283265934912,0.0,2026-05-27 07:22:05+00:00,5,1,0.0015589938438387255,0.034454083708975645,0.04478013383302782,0.0
1779866525,frontend,checkoutservice,0.1997474501699885,358.1060154942304,1.4666429661230354,0.0,2026-05-27 07:22:05+00:00,5,2,0.01720477606976645,0.003394152653685479,0.0021941280685222834,0.0
1779866525,frontend,currencyservice,0.0099634717354376,17037.192542475816,157.5306610970389,0.0,2026-05-27 07:22:05+00:00,5,3,0.0008581801667043583,0.16147964506987292,0.23566911180814865,0.0
1779866525,frontend,productcatalogservice,0.0087124885567552,25896.135362856945,117.02814164714611,0.0,2026-05-27 07:22:05+00:00,5,7,0.0007504296775844273,0.24544529485418654,0.1750765089568938,0.0
1779866525,frontend,recommendationservice,0.0250499546715018,2285.9226436475133,15.68861929520508,0.0,2026-05-27 07:22:05+00:00,5,8,0.0021576188347546773,0.021666126988534033,0.02347049741967129,0.0
1779866525,frontend,shippingservice,0.0089125041662037,938.2671806722066,8.088728910219377,0.0,2026-05-27 07:22:05+00:00,5,9,0.000767657550921938,0.008892958798107291,0.012100904958140412,0.0
1779866525,recommendationservice,productcatalogservice,0.0095894833066595,12272.071097477849,15.712166207284904,0.0,2026-05-27 07:22:05+00:00,8,7,0.000825967554406503,0.11631550680385709,0.023505724084861623,0.0
1779866540,checkoutservice,cartservice,0.0177999999999999,264.1877959987853,2.1332622269626467,0.0,2026-05-27 07:22:20+00:00,2,1,0.0015331610680447804,0.0025039895172468615,0.0031914042052579835,0.0
1779866540,checkoutservice,currencyservice,0.00955,369.33333333333326,3.644444444444444,0.0,2026-05-27 07:22:20+00:00,2,3,0.0008225667527993109,0.0035005659195580688,0.005452163910664299,0.0
1779866540,checkoutservice,emailservice,0.0097,215.81111111111107,1.0444444444444445,0.0,2026-05-27 07:22:20+00:00,2,4,0.0008354866494401379,0.002045472077484247,0.001562510389031842,0.0
1779866540,checkoutservice,paymentservice,0.0096083333333333,137.69444444444443,1.0666666666666664,0.0,2026-05-27 07:22:20+00:00,2,6,0.0008275911570485186,0.001305077110653531,0.001595755290926136,0.0
1779866540,checkoutservice,productcatalogservice,0.0049573332323002,419.7218831757064,2.444482477355689,0.0,2026-05-27 07:22:20+00:00,2,7,0.00042698821983636526,0.003978151949289561,0.0036569961063905344,0.0
1779866540,checkoutservice,shippingservice,0.0176499999999999,289.9555555555555,2.088888888888889,0.0,2026-05-27 07:22:20+00:00,2,9,0.0015202411714039534,0.0027482180576650834,0.003125020778063684,0.0
1779866540,frontend,adservice,0.0093268416790258,2446.572422989732,16.822497814523416,0.0,2026-05-27 07:22:20+00:00,5,0,0.0008033455365224634,0.023188776291466963,0.02516680302573666,0.0
1779866540,frontend,cartservice,0.0151318260815238,3719.7643911559335,29.599494947461142,0.0,2026-05-27 07:22:20+00:00,5,1,0.0013033441930683722,0.035256174521117685,0.04428145375420552,0.0
1779866540,frontend,checkoutservice,0.2323752875287528,270.05949682179846,1.0222400023706864,0.0,2026-05-27 07:22:20+00:00,5,2,0.020015097978359417,0.00255964188852181,0.0015292920866056584,0.0
1779866540,frontend,currencyservice,0.0106217911379439,16559.695322339274,153.31369219599648,0.0,2026-05-27 07:22:20+00:00,5,3,0.000914882957617907,0.15695389463081058,0.22936043952485857,0.0
1779866540,frontend,productcatalogservice,0.008573412891761,25525.99790944652,115.824985325766,0.0,2026-05-27 07:22:20+00:00,5,7,0.0007384507228045651,0.24193710743100816,0.1732765623328436,0.0
1779866540,frontend,recommendationservice,0.0247970557622477,2291.571964410069,15.200266702226964,0.0,2026-05-27 07:22:20+00:00,5,8,0.002135835982967072,0.021719671626792305,0.02273991188771911,0.0
1779866540,frontend,shippingservice,0.0088374851370723,982.472120727208,7.933472611162969,0.0,2026-05-27 07:22:20+00:00,5,9,0.0007611959635721189,0.009311936162636116,0.011868638338763343,0.0
1779866540,recommendationservice,productcatalogservice,0.0096866493750662,12109.394299166845,15.244532392670976,0.0,2026-05-27 07:22:20+00:00,8,7,0.0008343367248119036,0.11477364528020098,0.02280613427184336,0.0
1779866555,checkoutservice,cartservice,0.01,264.2333333333333,2.222222222222222,0.0,2026-05-27 07:22:35+00:00,2,1,0.0008613264427217917,0.0025044211231350913,0.0033244901894294502,0.0
1779866555,checkoutservice,currencyservice,0.0121000000000001,372.8444444444444,3.666666666666666,0.0,2026-05-27 07:22:35+00:00,2,3,0.0010422049956933764,0.0035338444644010397,0.005485408812558593,0.0
1779866555,checkoutservice,emailservice,0.0096937499999999,218.7833333333333,1.022222222222222,0.0,2026-05-27 07:22:35+00:00,2,4,0.0008349483204134282,0.0020736429975649266,0.0015292654871375468,0.0
1779866555,checkoutservice,paymentservice,0.0095749999999999,148.53888888888886,1.0666666666666664,0.0,2026-05-27 07:22:35+00:00,2,6,0.0008247200689061068,0.0014078614770039724,0.001595755290926136,0.0
1779866555,checkoutservice,productcatalogservice,0.0049582456448132,430.4859136463634,2.599984691698209,0.0,2026-05-27 07:22:35+00:00,2,7,0.00042706680833877697,0.004080174146643351,0.003889630620097853,0.0
1779866555,checkoutservice,shippingservice,0.0050999999999999,270.4611111111111,2.222222222222222,0.0,2026-05-27 07:22:35+00:00,2,9,0.00043927648578810506,0.002563448415491057,0.0033244901894294502,0.0
1779866555,frontend,adservice,0.0093182926829268,2478.3888888888887,17.04444444444444,0.0,2026-05-27 07:22:35+00:00,5,0,0.0008026091888825841,0.02349033487325587,0.025498839752923882,0.0
1779866555,frontend,cartservice,0.013590625,3655.327777777777,29.04444444444444,0.0,2026-05-27 07:22:35+00:00,5,1,0.001170596468561585,0.03464544001002568,0.04345108677584292,0.0
1779866555,frontend,checkoutservice,0.2308749999999998,307.2777777777777,1.0666666666666664,0.0,2026-05-27 07:22:35+00:00,5,2,0.019885874246339346,0.00291239923301379,0.001595755290926136,0.0
1779866555,frontend,currencyservice,0.0099964777947932,16411.51111111111,153.46666666666664,0.0,2026-05-27 07:22:35+00:00,5,3,0.0008610230658736607,0.15554939481228558,0.22958929248199783,0.0
1779866555,frontend,productcatalogservice,0.0085218867394753,25195.81494077909,114.64380347103396,0.0,2026-05-27 07:22:35+00:00,5,7,0.0007340126390590268,0.23880761127396202,0.1715094899632487,0.0
1779866555,frontend,recommendationservice,0.0249349315068493,2288.033333333333,15.199999999999998,0.0,2026-05-27 07:22:35+00:00,5,8,0.002147711585430603,0.021686132245883158,0.02273951289569744,0.0
1779866555,frontend,shippingservice,0.0093272727272727,896.9777777777776,7.6,0.0,2026-05-27 07:22:35+00:00,5,9,0.0008033826638477778,0.008501615088871354,0.011369756447848722,0.0
1779866555,recommendationservice,productcatalogservice,0.0104499780002933,12051.739073082326,15.044366421486927,0.0,2026-05-27 07:22:35+00:00,8,7,0.000900084237751361,0.1142271852093096,0.022506681858486813,0.0
1779866570,checkoutservice,cartservice,0.0108999999999999,242.42777777777772,2.177777777777777,0.0,2026-05-27 07:22:50+00:00,2,1,0.0009388458225667442,0.002297746616001135,0.003258000385640861,0.0
1779866570,checkoutservice,currencyservice,0.010825,451.5,4.71111111111111,0.0,2026-05-27 07:22:50+00:00,2,3,0.0009323858742463394,0.004279347055994048,0.007047919201590434,0.0
1779866570,checkoutservice,emailservice,0.0096875,226.1944444444444,1.1555555555555554,0.0,2026-05-27 07:22:50+00:00,2,4,0.0008344099913867357,0.002143886002027779,0.0017287348985033143,0.0
1779866570,checkoutservice,paymentservice,0.00970625,144.60555555555555,1.111111111111111,0.0,2026-05-27 07:22:50+00:00,2,6,0.0008360249784668389,0.0013705810818317838,0.0016622450947147251,0.0
1779866570,checkoutservice,productcatalogservice,0.0049556668473961,516.3304560582269,3.3999071687454943,0.0,2026-05-27 07:22:50+00:00,2,7,0.00042684468969819987,0.004893814434225554,0.005086331112359365,0.0
1779866570,checkoutservice,shippingservice,0.00496,268.0444444444444,2.177777777777777,0.0,2026-05-27 07:22:50+00:00,2,9,0.0004272179155900086,0.0025405430879488224,0.003258000385640861,0.0
1779866570,frontend,adservice,0.0091742377894783,2433.799669585574,16.578053370078973,0.0,2026-05-27 07:22:50+00:00,5,0,0.0007902013599895177,0.02306771528443037,0.024801109104899424,0.0
1779866570,frontend,cartservice,0.0112963290693132,3595.562702434398,28.4671467306752,0.0,2026-05-27 07:22:50+00:00,5,1,0.0009729826933086305,0.03407898264740785,0.042587437512230264,0.0
1779866570,frontend,checkoutservice,0.2319997499666621,283.00285964054467,1.0666814834570535,0.0,2026-05-27 07:22:50+00:00,5,2,0.019982751935113015,0.0026823199429472015,0.0015957774571495622,0.0
1779866570,frontend,currencyservice,0.0106822405828926,16303.730368493576,151.624779600243,0.0,2026-05-27 07:22:50+00:00,5,3,0.000920089628156124,0.1545278417588787,0.22683379151493474,0.0
1779866570,frontend,productcatalogservice,0.0078423509191777,24978.334807833253,114.99936343639207,0.0,2026-05-27 07:22:50+00:00,5,7,0.0006754824219791302,0.23674632009642277,0.1720414149907128,0.0
1779866570,frontend,recommendationservice,0.0247217473228935,2273.51937369427,15.200240032004263,0.0,2026-05-27 07:22:50+00:00,5,8,0.0021293494679494834,0.02154856797024143,0.022739871988516937,0.0
1779866570,frontend,shippingservice,0.0084875458394452,879.9431479752855,7.600115570965016,0.0,2026-05-27 07:22:50+00:00,5,9,0.0007310547665327476,0.008340159733621644,0.011369929344391442,0.0
1779866570,recommendationservice,productcatalogservice,0.0094461475219296,12132.741154860309,15.133017312041398,0.0,2026-05-27 07:22:50+00:00,8,7,0.000813621664248889,0.11499492833264514,0.02263930541565645,0.0
1779866585,checkoutservice,cartservice,0.0165997199813319,309.44179056381535,2.488971857383085,0.0,2026-05-27 07:23:05+00:00,2,1,0.001429777776169845,0.0029329098902564563,0.0037235531347362284,0.0
1779866585,checkoutservice,currencyservice,0.01395,493.22777777777776,4.933333333333333,0.0,2026-05-27 07:23:05+00:00,2,3,0.0012015503875968993,0.004674845711556633,0.00738036822053338,0.0
1779866585,checkoutservice,emailservice,0.00955,243.13333333333333,1.1999999999999995,0.0,2026-05-27 07:23:05+00:00,2,4,0.0008225667527993109,0.00230443391852496,0.0017952247022919026,0.0
1779866585,checkoutservice,paymentservice,0.0095928571428571,170.57777777777775,1.2666666666666666,0.0,2026-05-27 07:23:05+00:00,2,6,0.0008262581518395435,0.0016167475330040755,0.0018949594079747869,0.0
1779866585,checkoutservice,productcatalogservice,0.0049545215621396,610.7165835871435,3.7329158032008114,0.0,2026-05-27 07:23:05+00:00,2,7,0.0004267460432506116,0.005788412434153678,0.005584518884568265,0.0
1779866585,checkoutservice,shippingservice,0.0049963302752293,326.51666666666665,2.4888888888888885,0.0,2026-05-27 07:23:05+00:00,2,9,0.00043034713826264426,0.0030947467026201324,0.0037234290121609843,0.0
1779866585,frontend,adservice,0.0092450022776512,2464.1905672955136,16.799857787258624,0.0,2026-05-27 07:23:05+00:00,5,0,0.0007962964924764169,0.023355762236022943,0.025132933078898065,0.0
1779866585,frontend,cartservice,0.0139704479899749,3524.9362813658404,27.97845637452153,0.0,2026-05-27 07:23:05+00:00,5,1,0.0012033116270434884,0.03340958072697567,0.04185634667961452,0.0
1779866585,frontend,checkoutservice,0.2087491250291654,322.16340021776324,1.288875556444385,0.0,2026-05-27 07:23:05+00:00,5,2,0.017980114128265754,0.0030534861534239587,0.001928184364257652,0.0
1779866585,frontend,currencyservice,0.0108281026037387,16696.597143153416,155.86529786903094,0.0,2026-05-27 07:23:05+00:00,5,3,0.0009326531097104824,0.1582514592019318,0.2331776941371416,0.0
