timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779863885,2026-05-27 06:38:05+00:00,shippingservice,9,3.33600571620565,54091776.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002428959405434314,0.169966639896213,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,3.49876030816034,0.0,0.0,0.0,0.002547461689463853,0.0,0.0,0.0
1779863900,2026-05-27 06:38:20+00:00,shippingservice,9,3.49876030816034,54091776.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002547461689463853,0.169966639896213,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,4.044303621235384,0.0,0.0,0.0,0.0029446740068553795,0.0,0.0,0.0
1779863915,2026-05-27 06:38:35+00:00,shippingservice,9,4.044303621235384,54091776.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0029446740068553795,0.169966639896213,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,7.452249954175146,1.6666666666666663,0.0,0.0206499999999999,0.005426013669553705,0.0024221285665843137,0.0,0.0006766055045871527
1779863930,2026-05-27 06:38:50+00:00,shippingservice,9,7.452249954175146,54226944.0,1.0,200.0,0.0,1.6666666666666663,0.0038292682926829,0.0096999999999999,0.0206499999999999,0.005426013669553705,0.17039136343979736,0.1,0.16666666666666666,0.0,0.0024221285665843137,0.001467152602560498,0.0008199492814877345,0.0006766055045871527,12.792904015489947,6.7333333333333325,0.0,0.0098819444444444,0.009314565733593955,0.009785399409000629,0.0,0.0003237858599097117
1779863945,2026-05-27 06:39:05+00:00,shippingservice,9,12.792904015489947,54951936.0,1.0,200.0,0.0,6.7333333333333325,0.0033076923076923,0.0082986111111111,0.0098819444444444,0.009314565733593955,0.17266942608265892,0.1,0.16666666666666666,0.0,0.009785399409000629,0.001267315060418506,0.0007014886822579121,0.0003237858599097117,16.948630732698103,11.955555555555554,0.0,0.0099948275862068,0.012340367352320906,0.017374735584298143,0.0,0.0003274845211732241
1779863960,2026-05-27 06:39:20+00:00,shippingservice,9,16.948630732698103,55988224.0,1.0,200.0,0.0,11.955555555555554,0.0032844243792325,0.0082499999999999,0.0099948275862068,0.012340367352320906,0.17592563991680565,0.1,0.16666666666666666,0.0,0.017374735584298143,0.0012584001452998087,0.0006973795435333812,0.0003274845211732241,20.282902304038327,15.140004139684793,0.0,0.0107432613957495,0.014768064119786466,0.022002621914961187,0.0,0.0003520072541202326
1779863975,2026-05-27 06:39:35+00:00,shippingservice,9,20.282902304038327,56692736.0,1.0,200.0,0.0,15.140004139684793,0.0032694404746523,0.0081757329574229,0.0107432613957495,0.014768064119786466,0.17813935050760898,0.1,0.16666666666666666,0.0,0.022002621914961187,0.0012526591856905364,0.0006911016870179966,0.0003520072541202326,20.44599514617077,15.333333333333332,0.0,0.0169333333333333,0.014886812685153789,0.02228358281257569,0.0,0.0005548274355613794
1779863990,2026-05-27 06:39:50+00:00,shippingservice,9,20.44599514617077,55623680.0,1.0,200.0,0.0,15.333333333333332,0.0032733333333333,0.0083888888888888,0.0169333333333333,0.014886812685153789,0.17478017339016905,0.1,0.16666666666666666,0.0,0.02228358281257569,0.0012541507024265517,0.0007091199398891632,0.0005548274355613794,21.151220621121173,16.08888888888889,0.0,0.0137714285714283,0.01540029023766859,0.023381614429427246,0.0,0.0004512263621044659
1779864005,2026-05-27 06:40:05+00:00,shippingservice,9,21.151220621121173,55799808.0,1.0,200.0,0.0,16.08888888888889,0.0032757527733755,0.0083209876543209,0.0137714285714283,0.01540029023766859,0.17533360103786988,0.1,0.16666666666666666,0.0,0.023381614429427246,0.0012550776909484676,0.0007033801905596703,0.0004512263621044659,21.697074722698,16.43702945119749,0.0,0.0099060225126015,0.015797728841439318,0.023887559150119878,0.0,0.0003245747874377949
1779864020,2026-05-27 06:40:20+00:00,shippingservice,9,21.697074722698,56037376.0,1.0,200.0,0.0,16.43702945119749,0.0032455800613471,0.0080107683849719,0.0099060225126015,0.015797728841439318,0.17608008484174542,0.1,0.16666666666666666,0.0,0.023887559150119878,0.0012435172648839463,0.0006771570908682924,0.0003245747874377949,19.26377872079239,16.841640335108515,0.0,0.0097587456005036,0.014026036070853549,0.024475570898282974,0.0,0.000319749200540747
1779864035,2026-05-27 06:40:35+00:00,shippingservice,9,19.26377872079239,56078336.0,1.0,200.0,0.0,16.841640335108515,0.0032209519481454,0.007727036688317,0.0097587456005036,0.014026036070853549,0.1762087889458619,0.1,0.16666666666666666,0.0,0.024475570898282974,0.001234081206185977,0.00065317300831082,0.000319749200540747,19.50067030245141,15.733194083357404,0.0,0.0096913074772332,0.014198517800289356,0.02286469129974917,0.0,0.00031753956347422023
1779864050,2026-05-27 06:40:50+00:00,shippingservice,9,19.50067030245141,56295424.0,1.0,200.0,0.0,15.733194083357404,0.0032147247123398,0.0075869662880098,0.0096913074772332,0.014198517800289356,0.1768909206976792,0.1,0.16666666666666666,0.0,0.02286469129974917,0.0012316952920842146,0.0006413327377861201,0.00031753956347422023,21.13291644632587,16.266411347112086,0.0,0.0098598807834432,0.015386962893140435,0.023639603759790854,0.0,0.0003230629352373264
1779864065,2026-05-27 06:41:05+00:00,shippingservice,9,21.13291644632587,56639488.0,1.0,200.0,0.0,16.266411347112086,0.003265623148675,0.0080648089529461,0.0098598807834432,0.015386962893140435,0.17797203517225757,0.1,0.16666666666666666,0.0,0.023639603759790854,0.0012511966086877395,0.0006817251862169146,0.0003230629352373264,21.75464096366962,15.911691278690183,0.0,0.0099368180460509,0.0158396430569229,0.023124097193271593,0.0,0.00032558381540140563
1779864080,2026-05-27 06:41:20+00:00,shippingservice,9,21.75464096366962,56201216.0,1.0,200.0,0.0,15.911691278690183,0.0033143112408346,0.0083798252795495,0.0099368180460509,0.0158396430569229,0.1765949012582113,0.1,0.16666666666666666,0.0,0.023124097193271593,0.0012698510501281993,0.0007083537852535503,0.00032558381540140563,22.244722658060287,16.244607418272327,0.0,0.0113311174911659,0.016196473542925586,0.02360791660844692,0.0,0.00037126859407489844
1779864095,2026-05-27 06:41:35+00:00,shippingservice,9,22.244722658060287,56213504.0,1.0,200.0,0.0,16.244607418272327,0.0033301264579612,0.0085182189953274,0.0113311174911659,0.016196473542925586,0.17663351248944625,0.1,0.16666666666666666,0.0,0.02360791660844692,0.0012759105202916475,0.0007200523242034995,0.00037126859407489844,21.700141564171965,16.378055817788173,0.0,0.0126662086246438,0.015799961821259156,0.023801854116826292,0.0,0.0004150133887497969
1779864110,2026-05-27 06:41:50+00:00,shippingservice,9,21.700141564171965,55521280.0,1.0,200.0,0.0,16.378055817788173,0.0033062622655909,0.0084444880046562,0.0126662086246438,0.015799961821259156,0.17445841312987787,0.1,0.16666666666666666,0.0,0.023801854116826292,0.0012667671515673947,0.0007138197806133729,0.0004150133887497969,21.50005937276007,16.379368311856798,0.0,0.0126517422843478,0.015654281159403878,0.023803761534452548,0.0,0.00041453939332725424
1779864125,2026-05-27 06:42:05+00:00,shippingservice,9,21.50005937276007,55754752.0,1.0,200.0,0.0,16.379368311856798,0.0033302370150043,0.0085393100470028,0.0126517422843478,0.015654281159403878,0.17519202652334176,0.1,0.16666666666666666,0.0,0.023803761534452548,0.0012759528793119925,0.0007218351688083517,0.00041453939332725424,21.06280002906128,16.488888888888887,0.0,0.014005,0.015335910842970722,0.02396292528540748,0.0,0.00045887942332896464
1779864140,2026-05-27 06:42:20+00:00,shippingservice,9,21.06280002906128,55754752.0,1.0,200.0,0.0,16.488888888888887,0.0033159557661927,0.0085194444444444,0.014005,0.015335910842970722,0.17519202652334176,0.1,0.16666666666666666,0.0,0.02396292528540748,0.001270481136472299,0.0007201559124636011,0.00045887942332896464,21.59518783171933,16.48964307467722,0.0,0.0110868507380835,0.015723544579424747,0.023964021326372938,0.0,0.0003632650962674803
1779864155,2026-05-27 06:42:35+00:00,shippingservice,9,21.59518783171933,56541184.0,1.0,200.0,0.0,16.48964307467722,0.0032830599707405,0.0082677430889087,0.0110868507380835,0.015723544579424747,0.17766314532237804,0.1,0.16666666666666666,0.0,0.023964021326372938,0.001257877383425479,0.0006988793819872105,0.0003632650962674803,24.35737941601151,17.311627686432765,0.0,0.009953912752114,0.017734707568650393,0.02515859277202843,0.0,0.00032614393027896463
1779864170,2026-05-27 06:42:50+00:00,shippingservice,9,24.35737941601151,56160256.0,1.0,200.0,0.0,17.311627686432765,0.0032445498926814,0.0079513761704391,0.009953912752114,0.017734707568650393,0.17646619715409484,0.1,0.16666666666666666,0.0,0.02515859277202843,0.001243122564245747,0.0006721366162670415,0.00032614393027896463,19.606289650934286,17.199999999999996,0.0,0.0097136363636363,0.014275419679877594,0.024996366807150117,0.0,0.0003182711783629194
1779864185,2026-05-27 06:43:05+00:00,shippingservice,9,19.606289650934286,56217600.0,1.0,200.0,0.0,17.199999999999996,0.0031951909476661,0.0073560606060606,0.0097136363636363,0.014275419679877594,0.1766463828998579,0.1,0.16666666666666666,0.0,0.024996366807150117,0.0012242110910598086,0.0006218140833525444,0.0003182711783629194,23.932213167728,15.956603072637252,0.0,0.0095541375386886,0.017425142284446967,0.023189366476729038,0.0,0.0003130451356057864
1779864200,2026-05-27 06:43:20+00:00,shippingservice,9,23.932213167728,56741888.0,1.0,200.0,0.0,15.956603072637252,0.0031815369053328,0.007104006952101,0.0095541375386886,0.017425142284446967,0.17829379543254875,0.1,0.16666666666666666,0.0,0.023189366476729038,0.0012189796572156322,0.0006005077727896027,0.0003130451356057864,21.850878023811635,15.599999999999998,0.0,0.0097124999999999,0.015909713653998844,0.02267112338322918,0.0,0.00031823394495412516
1779864215,2026-05-27 06:43:35+00:00,shippingservice,9,21.850878023811635,57036800.0,1.0,200.0,0.0,15.599999999999998,0.0031713395638629,0.0070240384615384,0.0097124999999999,0.015909713653998844,0.17922046498218733,0.1,0.16666666666666666,0.0,0.02267112338322918,0.0012150726298325288,0.0005937479680083179,0.00031823394495412516,21.41554635600325,15.510849394347904,0.0,0.0097945117262532,0.015592746886265227,0.02254156284602224,0.0,0.0003209210919480079
1779864230,2026-05-27 06:43:50+00:00,shippingservice,9,21.41554635600325,56782848.0,1.0,200.0,0.0,15.510849394347904,0.0032471852641792,0.0078766633830762,0.0097945117262532,0.015592746886265227,0.17842249953666522,0.1,0.16666666666666666,0.0,0.02254156284602224,0.0012441322851261302,0.0006658210805643448,0.0003209210919480079,21.968351859353326,16.397289792291456,0.0,0.0171796884297717,0.015995246834096623,0.023829806412282308,0.0,0.0005628993587736468
1779864245,2026-05-27 06:44:05+00:00,shippingservice,9,21.968351859353326,56897536.0,1.0,200.0,0.0,16.397289792291456,0.0032812975191117,0.008520089050826,0.0171796884297717,0.015995246834096623,0.17878287102819132,0.1,0.16666666666666666,0.0,0.023829806412282308,0.001257202114602184,0.0007202104015913778,0.0005628993587736468,22.240542709428503,15.79973927084722,0.0,0.018983238355082,0.016193430105231794,0.022961399899501845,0.0,0.0006219933930236566
1779864260,2026-05-27 06:44:20+00:00,shippingservice,9,22.240542709428503,57147392.0,1.0,200.0,0.0,15.79973927084722,0.0034026521753373,0.0091213263991818,0.018983238355082,0.016193430105231794,0.1795679660633018,0.1,0.16666666666666666,0.0,0.022961399899501845,0.00130369815147023,0.000771033507961268,0.0006219933930236566,20.571669461226083,15.333580257888004,0.0,0.0195290405735739,0.014978316667923434,0.022283941662386286,0.0,0.0006398768208903638
1779864275,2026-05-27 06:44:35+00:00,shippingservice,9,20.571669461226083,57233408.0,1.0,200.0,0.0,15.333580257888004,0.0034273316129932,0.0092403238855914,0.0195290405735739,0.014978316667923434,0.1798382446819464,0.1,0.16666666666666666,0.0,0.022283941662386286,0.0013131538747100384,0.0007810924670829586,0.0006398768208903638,21.012455658842384,15.02474158052684,0.0,0.0157941921794482,0.015299254901117918,0.021835113472644732,0.0,0.000517503020296468
1779864290,2026-05-27 06:44:50+00:00,shippingservice,9,21.012455658842384,56840192.0,1.0,200.0,0.0,15.02474158052684,0.0034455712715457,0.0089841557157912,0.0157941921794482,0.015299254901117918,0.1786026852824283,0.1,0.16666666666666666,0.0,0.021835113472644732,0.001320142249634368,0.0007594383529831952,0.000517503020296468,21.63215618995001,15.577678051160296,0.0,0.0119130906024303,0.01575046139224424,0.022638683405261293,0.0,0.00039033717570217236
1779864305,2026-05-27 06:45:05+00:00,shippingservice,9,21.63215618995001,56168448.0,1.0,200.0,0.0,15.577678051160296,0.0033986459975558,0.0087546997251411,0.0119130906024303,0.01575046139224424,0.17649193797491813,0.1,0.16666666666666666,0.0,0.022638683405261293,0.0013021632174543296,0.0007400422421928233,0.00039033717570217236,23.117467805320832,16.240275869493118,0.0,0.01146519152716,0.016831922853964766,0.023601621667625517,0.0,0.0003756615834587156
1779864320,2026-05-27 06:45:20+00:00,shippingservice,9,23.117467805320832,56229888.0,1.0,200.0,0.0,16.240275869493118,0.0033987539657733,0.0087458218085036,0.01146519152716,0.016831922853964766,0.17668499413109284,0.1,0.16666666666666666,0.0,0.023601621667625517,0.0013022045845874713,0.000739291784319831,0.0003756615834587156,23.01790291739009,16.443279124707068,0.0,0.0099351603869948,0.01675942925186583,0.023896641657763503,0.0,0.00032552950153980336
1779864335,2026-05-27 06:45:35+00:00,shippingservice,9,23.01790291739009,56332288.0,1.0,200.0,0.0,16.443279124707068,0.0033429596905668,0.0084876745842369,0.0099351603869948,0.01675942925186583,0.17700675439138402,0.1,0.16666666666666666,0.0,0.023896641657763503,0.001280827467650115,0.0007174703790563736,0.00032552950153980336,22.887834470223343,16.555922979292905,0.0,0.0097059699610563,0.016664725883534903,0.02406034439658902,0.0,0.0003180199856178342
1779864350,2026-05-27 06:45:50+00:00,shippingservice,9,22.887834470223343,56561664.0,1.0,200.0,0.0,16.555922979292905,0.0032905652115881,0.0080950682468296,0.0097059699610563,0.016664725883534903,0.17772749737443627,0.1,0.16666666666666666,0.0,0.02406034439658902,0.0012607529546314559,0.0006842830301631108,0.0003180199856178342,19.549927100987283,16.38199143362116,0.0,0.0097322048649021,0.014234381876751842,0.023807573657348,0.0,0.00031887958272942666
1779864365,2026-05-27 06:46:05+00:00,shippingservice,9,19.549927100987283,56176640.0,1.0,200.0,0.0,16.38199143362116,0.0032005518054936,0.0074302828819981,0.0097322048649021,0.014234381876751842,0.17651767879574143,0.1,0.16666666666666666,0.0,0.023807573657348,0.001226265059576092,0.000628088155705672,0.00031887958272942666,21.24495173633572,16.823427770623937,0.0,0.0097912534017205,0.015468536245994133,0.024449102994657662,0.0,0.00032081433164221824
1779864380,2026-05-27 06:46:20+00:00,shippingservice,9,21.24495173633572,56184832.0,1.0,200.0,0.0,16.823427770623937,0.0031930776371591,0.0073689654220475,0.0097912534017205,0.015468536245994133,0.17654341961656472,0.1,0.16666666666666666,0.0,0.024449102994657662,0.001223401393547548,0.0006229049384655537,0.00032081433164221824,21.058265518407158,16.155555555555555,0.0,0.01405,0.015332609247218392,0.023478499572090618,0.0,0.0004603538663171691
1779864395,2026-05-27 06:46:35+00:00,shippingservice,9,21.058265518407158,56262656.0,1.0,200.0,0.0,16.155555555555555,0.0031829085457271,0.007451923076923,0.01405,0.015332609247218392,0.17678795741438602,0.1,0.16666666666666666,0.0,0.023478499572090618,0.001219505189933755,0.0006299174198582417,0.0004603538663171691,17.546142680095063,13.62222222222222,0.0,0.0132437499999999,0.012775418244901497,0.019796864150882457,0.0,0.00043393676277850263
1779864410,2026-05-27 06:46:50+00:00,shippingservice,9,17.546142680095063,56676352.0,1.0,200.0,0.0,13.62222222222222,0.0032038664323374,0.0076649999999999,0.0132437499999999,0.012775418244901497,0.1780878688659624,0.1,0.16666666666666666,0.0,0.019796864150882457,0.0012275350315468965,0.0006479289940828318,0.00043393676277850263,13.849297514856865,9.355555555555554,0.0,0.0159357142857143,0.010083730160879597,0.013596215020426615,0.0,0.0005221400486800229
1779864425,2026-05-27 06:47:05+00:00,shippingservice,9,13.849297514856865,56827904.0,1.0,200.0,0.0,9.355555555555554,0.0032146596858638,0.0079191176470588,0.0159357142857143,0.010083730160879597,0.17856407405119334,0.1,0.16666666666666666,0.0,0.013596215020426615,0.0012316703777255939,0.0006694097757446154,0.0005221400486800229,11.150088521440775,8.204369643619843,0.0,0.0098204602104874,0.008118425053654555,0.011923222850777276,0.0,0.0003217713044065334
1779864440,2026-05-27 06:47:20+00:00,shippingservice,9,11.150088521440775,56754176.0,1.0,200.0,0.0,8.204369643619843,0.0031748216043061,0.0070809530688675,0.0098204602104874,0.008118425053654555,0.1783324066637837,0.1,0.16666666666666666,0.0,0.011923222850777276,0.001216406744944866,0.0005985590083573542,0.0003217713044065334,14.444482765121528,8.353226666666666,0.0,0.0105560999999999,0.010517086975762526,0.01213955335949232,0.0,0.00034587483617299806
1779864455,2026-05-27 06:47:35+00:00,shippingservice,9,14.444482765121528,56410112.0,1.0,200.0,0.0,8.353226666666666,0.0031639285187547,0.0070750804078769,0.0105560999999999,0.010517086975762526,0.17725129218920532,0.1,0.16666666666666666,0.0,0.01213955335949232,0.001212233148948161,0.0005980625873099662,0.00034587483617299806,15.266606374493644,10.336253333333332,0.0,0.0097189865067278,0.01111567853803517,0.015021440682071402,0.0,0.00031844647793996723
1779864470,2026-05-27 06:47:50+00:00,shippingservice,9,15.266606374493644,56401920.0,1.0,200.0,0.0,10.336253333333332,0.0031530143718373,0.0067160828489206,0.0097189865067278,0.01111567853803517,0.17722555136838203,0.1,0.16666666666666666,0.0,0.015021440682071402,0.0012080514834625672,0.0005677162171530515,0.00031844647793996723,14.354170328436124,9.51118272400637,0.0,0.0099225215714817,0.010451330121255632,0.013822384426691424,0.0,0.0003251153856973034
1779864485,2026-05-27 06:48:05+00:00,shippingservice,9,14.354170328436124,56414208.0,1.0,200.0,0.0,9.51118272400637,0.0031133019689803,0.0056125634087663,0.0099225215714817,0.010451330121255632,0.17726416259961697,0.1,0.16666666666666666,0.0,0.013822384426691424,0.001192836003440728,0.0004744347767342604,0.0003251153856973034,14.647344185122458,10.22222222222222,0.0,0.0095092592592592,0.010664791205319862,0.014855721875050456,0.0,0.00031157468084073395
1779864500,2026-05-27 06:48:20+00:00,shippingservice,9,14.647344185122458,56582144.0,1.0,200.0,0.0,10.22222222222222,0.0031330275229357,0.0060648148148148,0.0095092592592592,0.010664791205319862,0.1777918494264945,0.1,0.16666666666666666,0.0,0.014855721875050456,0.0012003936869485442,0.0005126639742024344,0.00031157468084073395,13.84145262265116,9.77765037886363,0.0,0.0095906348432578,0.01007801826278089,0.014209635778031724,0.0,0.0003142409843793512
